rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
73,SKFINDIA.NS,capital_goods,2026-08-01T05:57:31.788442+00:00,73148407808,1479.6,27.47122,15.09,0.13543001,0.219,-0.51,0.07067,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,5,0.5604779411764705,4,0.9393382352941176,0.30147058823529416,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.9375,0.25,0.35294117647058826,0.8823529411764706,0.058823529411764705
74,SUPREMEIND.NS,capital_goods,2026-08-01T05:57:26.838814+00:00,440389238784,3465.4,42.619602,26.949,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,6,0.560110294117647,4,0.7886029411764706,0.5294117647058824,0.5882352941176471,0.23529411764705882,0.7647058823529411,0.8125,,0.5294117647058824,0.5882352941176471,0.23529411764705882
75,ULTRACEMCO.NS,cement,2026-08-01T05:54:54.320057+00:00,3501501186048,11903.0,41.009476,21.015,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.2943199999999999,4,0.55625,4,0.1875,0.75,0.5,0.875,0.25,0.125,,0.75,0.5,0.875
76,WHIRLPOOL.NS,consumer_durables_retail,2026-08-01T05:57:54.676365+00:00,101904351232,802.9,34.72751,19.682,0.072459996,8.621,0.088,0.03656,1.9310009998461772,3586899968.0,41606400000.0,True,,0.08621,6,0.5541958041958042,4,0.8873626373626373,0.19805194805194803,0.6428571428571428,0.5,0.9285714285714286,0.8461538461538461,0.18181818181818182,0.21428571428571427,0.6428571428571428,0.5
77,NBCC.NS,infra_logistics_defense,2026-08-01T05:58:12.192413+00:00,255960006656,94.8,35.50562,18.641,0.25225002,0.008,-0.025,0.05456,4.2716249490515015,2579000.0,30172626000.0,True,,8e-05,5,0.5516883116883118,4,0.5181818181818182,0.538961038961039,0.9,0.2727272727272727,0.4,0.6363636363636364,0.7142857142857143,0.36363636363636365,0.9,0.2727272727272727
78,MRF.NS,auto,2026-08-01T05:56:10.788961+00:00,563096584192,132770.0,23.219414,11.277,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5470588235294118,4,0.8529411764705882,0.4607843137254902,0.5294117647058824,0.23529411764705882,0.7647058823529411,0.9411764705882353,0.3333333333333333,0.5882352941176471,0.5294117647058824,0.23529411764705882
79,DABUR.NS,fmcg,2026-08-01T05:56:39.535415+00:00,747521703936,421.45,37.90018,28.586,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,5,0.5458333333333333,4,0.7083333333333334,0.5,0.41666666666666663,0.5,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.5
80,DIVISLAB.NS,pharma_healthcare,2026-08-01T05:56:19.945084+00:00,2138614792192,8056.0,83.33506,61.267,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,9,0.5404761904761906,4,0.05555555555555558,0.8571428571428572,0.9444444444444444,0.3888888888888889,0.11111111111111116,0.0,0.7142857142857143,1.0,0.9444444444444444,0.3888888888888889
81,PERSISTENT.NS,it,2026-08-01T05:55:13.040966+00:00,866926067712,5549.0,46.583275,32.592,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.5375000000000001,4,0.0,0.625,0.8333333333333334,0.9166666666666666,0.0,0.0,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.9166666666666666
82,VEDL.NS,metals_mining,2026-08-01T05:56:51.362952+00:00,1031843872768,264.25,11.600087,4.378,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
83,PIDILITIND.NS,chemicals,2026-08-01T05:57:41.889370+00:00,1640067366912,1611.4,67.25376,46.681,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,4,0.5272727272727273,4,0.0,0.9090909090909092,0.6363636363636364,0.6363636363636364,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.6363636363636364
84,CHAMBLFERT.NS,chemicals,2026-08-01T05:57:39.850729+00:00,175846293504,438.9,9.115264,,,10.274,-0.113,0.09589,1.997863171902248,,104079500000.0,True,,0.10274,5,0.5272727272727272,4,0.8181818181818181,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.8181818181818181,,,0.45454545454545453,0.5454545454545454,0.18181818181818182
85,GRINDWELL.NS,capital_goods,2026-08-01T05:57:28.850970+00:00,234748542976,2120.2,53.662365,37.586,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,7,0.523345588235294,4,0.3915441176470588,0.7647058823529411,0.4117647058823529,0.47058823529411764,0.47058823529411764,0.3125,,0.7647058823529411,0.4117647058823529,0.47058823529411764
86,PIIND.NS,chemicals,2026-08-01T05:57:33.883945+00:00,417373945856,2751.2,31.648453,23.584,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,6,0.5205681818181819,4,0.42272727272727273,0.7670454545454546,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.30000000000000004,0.625,0.9090909090909091,0.7272727272727273,0.09090909090909091
87,TIMKEN.NS,capital_goods,2026-08-01T05:57:30.811266+00:00,236593004544,3145.4,57.043888,36.96,0.14275,0.5,0.102,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005,8,0.5200367647058823,4,0.42463235294117646,0.6029411764705883,0.7058823529411764,0.35294117647058826,0.4117647058823529,0.4375,0.5,0.7058823529411765,0.7058823529411764,0.35294117647058826
88,FEDERALBNK.NS,banking,2026-08-01T05:55:26.461198+00:00,885327331328,358.85,19.449863,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5160818713450291,3,0.26315789473684215,0.631578947368421,,0.7222222222222222,0.26315789473684215,,,0.631578947368421,,0.7222222222222222
89,NCC.NS,infra_logistics_defense,2026-08-01T05:58:13.145184+00:00,88576598016,141.08,13.09935,7.055,0.093219995,57.389,0.017,0.03243,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5138311688311689,4,0.9045454545454545,0.3051948051948052,0.30000000000000004,0.45454545454545453,0.9,0.9090909090909091,0.42857142857142855,0.18181818181818182,0.30000000000000004,0.45454545454545453
90,UCOBANK.NS,banking,2026-08-01T05:55:37.942571+00:00,328160247808,26.17,11.631111,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
91,VBL.NS,fmcg,2026-08-01T05:56:45.480006+00:00,1496064065536,442.3,44.23,26.998,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,6,0.5125,4,0.6666666666666666,0.375,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.75,0.3333333333333333,0.4166666666666667,0.16666666666666663,0.8333333333333334
92,PVRINOX.NS,telecom_media,2026-08-01T05:58:01.777856+00:00,111024873472,1130.6,39.65626,7.138,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.51,4,0.6000000000000001,0.4,0.25,0.8,0.4,0.8,,0.4,0.25,0.8
93,SRF.NS,chemicals,2026-08-01T05:57:32.873532+00:00,777324789760,2622.5,35.959137,19.908,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,7,0.51,4,0.33636363636363636,0.6363636363636364,0.18181818181818177,0.9090909090909091,0.2727272727272727,0.4,,0.6363636363636364,0.18181818181818177,0.9090909090909091
94,BANKBARODA.NS,banking,2026-08-01T05:55:30.250813+00:00,1254572556288,242.6,6.9057784,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
95,KOTAKBANK.NS,banking,2026-08-01T05:55:24.560743+00:00,3882105176064,390.3,19.132353,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,9,0.5021929824561403,3,0.3157894736842105,0.5789473684210527,,0.6666666666666666,0.3157894736842105,,,0.5789473684210527,,0.6666666666666666
96,SBIN.NS,banking,2026-08-01T05:55:22.497696+00:00,9483536302080,1027.4,11.27153,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,10,0.5018607123870281,3,0.631578947368421,0.5215311004784688,,0.2777777777777778,0.631578947368421,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
97,NESTLEIND.NS,fmcg,2026-08-01T05:56:37.582557+00:00,2910983290880,1509.6,76.31951,51.788,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
98,BHARTIARTL.NS,telecom_media,2026-08-01T05:57:58.699022+00:00,12302633926656,1972.0,44.444447,12.927,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.5,4,0.2,0.8,0.0,1.0,0.0,0.4,1.0,0.6,0.0,1.0
99,WELCORP.NS,metals_mining,2026-08-01T05:57:01.724307+00:00,435269697536,1650.6,18.86831,17.535,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4966666666666667,4,0.3,0.6,0.5333333333333333,0.6,0.4,0.19999999999999996,,0.6,0.5333333333333333,0.6
100,HEIDELBERG.NS,cement,2026-08-01T05:54:58.469672+00:00,34604335104,152.69,29.706226,11.593,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
101,WIPRO.NS,it,2026-08-01T05:55:02.720896+00:00,1816730140672,183.65,14.575396,9.36,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4933333333333333,4,0.9083333333333333,0.4583333333333333,0.0,0.4166666666666667,0.9166666666666666,0.9,0.16666666666666666,0.75,0.0,0.4166666666666667
102,BOSCHLTD.NS,auto,2026-08-01T05:56:09.767641+00:00,1211847278592,41085.0,43.752594,43.736,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.4919117647058824,4,0.11764705882352944,0.8161764705882353,0.8823529411764706,0.17647058823529413,0.23529411764705888,0.0,0.75,0.8823529411764706,0.8823529411764706,0.17647058823529413
103,AXISBANK.NS,banking,2026-08-01T05:55:23.496679+00:00,3825422565376,1229.5,13.831702,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,11,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
104,RELAXO.NS,consumer_durables_retail,2026-08-01T05:57:52.657988+00:00,100558749696,403.95,56.26045,26.926,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.4895354645354646,4,0.554945054945055,0.4577922077922078,0.5,0.42857142857142855,0.5714285714285714,0.5384615384615384,0.2727272727272727,0.6428571428571429,0.5,0.42857142857142855
105,CYIENT.NS,it,2026-08-01T05:55:18.222879+00:00,88237481984,847.7,24.873825,10.279,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,7,0.4866666666666667,4,0.65,0.08333333333333333,0.5,0.8333333333333334,0.5,0.8,,0.08333333333333333,0.5,0.8333333333333334
106,IPCALAB.NS,pharma_healthcare,2026-08-01T05:56:34.410467+00:00,443424243712,1747.8,38.814125,22.603,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,10,0.48095238095238096,4,0.6111111111111112,0.4365079365079365,0.5555555555555556,0.2777777777777778,0.5555555555555556,0.6666666666666667,0.42857142857142855,0.4444444444444444,0.5555555555555556,0.2777777777777778
107,ICICIBANK.NS,banking,2026-08-01T05:55:21.468932+00:00,10296522440704,1435.4,18.55241,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
108,COROMANDEL.NS,chemicals,2026-08-01T05:57:38.840679+00:00,610668249088,2073.6,33.332264,18.572,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,8,0.47636363636363643,4,0.5272727272727273,0.2727272727272727,0.4545454545454546,0.7272727272727273,0.4545454545454546,0.6,,0.2727272727272727,0.4545454545454546,0.7272727272727273
109,SHREECEM.NS,cement,2026-08-01T05:54:55.337723+00:00,940083904512,26055.0,56.929665,32.855,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
110,POWERGRID.NS,energy_power,2026-08-01T05:57:09.803254+00:00,2643696549888,284.25,14.14179,10.436,0.16492,150.813,-0.05,0.34083,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,7,0.4745454545454546,4,0.5,0.9,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.5454545454545454,0.8,1.0,0.18181818181818177,0.09090909090909091
111,CENTRALBK.NS,banking,2026-08-01T05:55:35.999431+00:00,280321884160,30.97,6.144841,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
112,ASHOKLEY.NS,auto,2026-08-01T05:56:06.740675+00:00,976117104640,166.18,28.070944,12.372,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.4720588235294117,4,0.7058823529411764,0.5931372549019608,0.0,0.4117647058823529,0.6470588235294117,0.7647058823529411,0.8333333333333334,0.35294117647058826,0.0,0.4117647058823529
113,JSL.NS,metals_mining,2026-08-01T05:57:02.765473+00:00,605438345216,734.8,18.972372,6.794,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,8,0.4676190476190476,4,0.5666666666666667,0.41428571428571426,0.4666666666666667,0.4,0.33333333333333337,0.8,0.42857142857142855,0.4,0.4666666666666667,0.4
114,DMART.NS,consumer_durables_retail,2026-08-01T05:57:45.722045+00:00,2557456416768,3921.0,83.63908,47.456,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.4667582417582417,4,0.22252747252747251,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.2142857142857143,0.23076923076923073,,0.42857142857142855,0.5714285714285714,0.7857142857142857
115,KEI.NS,capital_goods,2026-08-01T05:57:23.929305+00:00,477907353600,4999.0,52.083767,37.859,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,9,0.4606617647058824,4,0.3897058823529412,0.5183823529411764,0.2941176470588235,0.6470588235294118,0.5294117647058824,0.25,0.625,0.4117647058823529,0.2941176470588235,0.6470588235294118
116,AUROPHARMA.NS,pharma_healthcare,2026-08-01T05:56:22.024538+00:00,909212188672,1580.2,26.175253,13.016,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,11,0.4599206349206349,4,0.9166666666666666,0.24603174603174605,0.33333333333333337,0.2222222222222222,0.8888888888888888,0.9444444444444444,0.21428571428571427,0.2777777777777778,0.33333333333333337,0.2222222222222222
117,COFORGE.NS,it,2026-08-01T05:55:14.107530+00:00,761870876672,1721.0,35.208675,20.042,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
118,TECHM.NS,it,2026-08-01T05:55:04.779274+00:00,1462802710528,1651.3,28.569206,15.167,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,9,0.45833333333333337,4,0.4166666666666667,0.16666666666666666,0.6666666666666667,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.6666666666666667,0.75
119,METROPOLIS.NS,pharma_healthcare,2026-08-01T05:56:30.412398+00:00,120781996032,582.45,63.378677,40.759,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,12,0.4555555555555556,4,0.22222222222222227,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.33333333333333337,0.11111111111111116,0.5,0.3888888888888889,0.4444444444444444,0.8333333333333334
120,SUNDRMFAST.NS,auto,2026-08-01T05:56:14.944989+00:00,205389971456,977.45,34.772324,21.142,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.4544117647058824,4,0.4117647058823529,0.6323529411764706,0.5882352941176471,0.11764705882352941,0.5294117647058824,0.2941176470588235,0.5,0.7647058823529411,0.5882352941176471,0.11764705882352941
121,HDFCBANK.NS,banking,2026-08-01T05:55:20.293697+00:00,11525267914752,748.15,16.33872,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
122,TITAN.NS,consumer_durables_retail,2026-08-01T05:57:44.783660+00:00,4324523245568,4875.2,85.46985,58.277,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.45294705294705295,4,0.14835164835164838,0.6948051948051948,0.0,1.0,0.1428571428571429,0.15384615384615385,0.8181818181818182,0.5714285714285714,0.0,1.0
123,ASTRAL.NS,capital_goods,2026-08-01T05:57:27.873501+00:00,389166628864,1448.6,71.32447,35.989,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,10,0.44889705882352937,4,0.36764705882352944,0.4227941176470588,0.23529411764705888,0.8235294117647058,0.23529411764705888,0.5,0.375,0.47058823529411764,0.23529411764705888,0.8235294117647058
124,BAJAJFINSV.NS,nbfc_financial_services,2026-08-01T05:55:39.950658+00:00,3243989794816,2029.1,32.1518,13.219,0.14602,256.404,0.061,0.06534,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,7,0.44457417582417585,4,0.32142857142857145,0.35096153846153844,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,0.625,0.07692307692307693,0.8571428571428572,0.35714285714285715
125,HAVELLS.NS,capital_goods,2026-08-01T05:57:24.973715+00:00,791166976000,1260.7,48.50712,37.329,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,11,0.44448529411764715,4,0.48161764705882354,0.29411764705882354,0.3529411764705882,0.7058823529411765,0.5882352941176471,0.375,,0.29411764705882354,0.3529411764705882,0.7058823529411765
126,ABB.NS,capital_goods,2026-08-01T05:57:16.807796+00:00,1543646478336,7284.5,97.94944,79.153,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,12,0.4441176470588235,4,0.02941176470588236,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.05882352941176472,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
127,MANAPPURAM.NS,nbfc_financial_services,2026-08-01T05:55:50.767691+00:00,349292134400,371.85,31.459393,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,8,0.44347527472527476,4,0.2142857142857143,0.21634615384615385,0.5714285714285714,1.0,0.2142857142857143,,0.125,0.3076923076923077,0.5714285714285714,1.0
128,TRENT.NS,consumer_durables_retail,2026-08-01T05:57:46.655762+00:00,1602842918912,3005.9,92.80333,58.586,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.43848651348651346,4,0.07417582417582413,0.7207792207792207,0.1428571428571429,0.8571428571428571,0.0714285714285714,0.07692307692307687,0.7272727272727273,0.7142857142857143,0.1428571428571429,0.8571428571428571
129,SBILIFE.NS,insurance,2026-08-01T05:55:53.777239+00:00,1888137248768,1882.0,72.63605,63.511,0.13703,,0.189,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.43749999999999994,3,0.0,0.5,,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,,1.0
130,DIXON.NS,consumer_durables_retail,2026-08-01T05:57:51.679338+00:00,854205792256,14049.0,41.152348,39.459,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,11,0.4341658341658342,4,0.5879120879120879,0.525974025974026,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.46153846153846156,0.9090909090909091,0.14285714285714285,0.2857142857142857,0.21428571428571427
131,MARICO.NS,fmcg,2026-08-01T05:56:41.671293+00:00,1128262402048,870.65,64.254616,49.304,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.43333333333333335,4,0.125,0.5416666666666667,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.8333333333333334,0.25,0.25,0.9166666666666666
132,SIEMENS.NS,capital_goods,2026-08-01T05:57:15.835401+00:00,1339013070848,3760.0,79.05803,67.656,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,13,0.4299632352941177,4,0.11948529411764708,0.6470588235294118,0.47058823529411764,0.5294117647058824,0.17647058823529416,0.0625,,0.6470588235294118,0.47058823529411764,0.5294117647058824
133,IRCON.NS,infra_logistics_defense,2026-08-01T05:58:11.070583+00:00,118495576064,125.99,19.935125,16.212,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.4237662337662338,4,0.8090909090909091,0.41558441558441556,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2857142857142857,0.5454545454545454,0.09999999999999998,0.18181818181818182
134,EXIDEIND.NS,auto,2026-08-01T05:56:12.786531+00:00,382329978880,449.8,40.70588,19.985,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.42058823529411765,4,0.4411764705882353,0.17647058823529413,0.6470588235294117,0.5294117647058824,0.4117647058823529,0.47058823529411764,,0.17647058823529413,0.6470588235294117,0.5294117647058824
135,APLAPOLLO.NS,metals_mining,2026-08-01T05:56:56.746295+00:00,505199460352,1819.5,42.020786,27.827,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,9,0.41714285714285715,4,0.06666666666666665,0.5238095238095238,0.7333333333333334,0.4666666666666667,0.06666666666666665,0.06666666666666665,0.7142857142857143,0.3333333333333333,0.7333333333333334,0.4666666666666667
136,BAJFINANCE.NS,nbfc_financial_services,2026-08-01T05:55:38.952973+00:00,7099305689088,1141.2,35.09225,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
137,TORNTPHARM.NS,pharma_healthcare,2026-08-01T05:56:23.995355+00:00,1948548464640,5122.8,81.9648,40.562,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.41666666666666663,4,0.16666666666666663,0.5555555555555556,0.0,1.0,0.16666666666666663,0.16666666666666663,,0.5555555555555556,0.0,1.0
138,UPL.NS,chemicals,2026-08-01T05:57:37.884706+00:00,510805213184,604.3,27.098656,9.521,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,9,0.4146590909090909,4,0.6681818181818182,0.10795454545454546,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.7,0.125,0.09090909090909091,0.09090909090909094,0.8181818181818182
139,BRITANNIA.NS,fmcg,2026-08-01T05:56:38.533973+00:00,1304663031808,5416.5,51.600456,36.768,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.4125,4,0.375,0.6666666666666666,0.08333333333333337,0.4166666666666667,0.41666666666666663,0.33333333333333337,1.0,0.3333333333333333,0.08333333333333337,0.4166666666666667
140,GAIL.NS,energy_power,2026-08-01T05:57:07.827279+00:00,1192982478848,181.44,12.079893,12.35,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,8,0.41181818181818186,4,0.45454545454545453,0.19090909090909092,0.9090909090909091,0.18181818181818182,0.5454545454545454,0.36363636363636365,0.2,0.18181818181818182,0.9090909090909091,0.18181818181818182
141,MPHASIS.NS,it,2026-08-01T05:55:15.177262+00:00,446950801408,2342.3,23.430029,15.588,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.41000000000000003,4,0.49166666666666664,0.375,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.6666666666666666
142,LAURUSLABS.NS,pharma_healthcare,2026-08-01T05:56:32.356395+00:00,981314961408,1816.2,90.08929,49.281,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,14,0.4,4,0.05555555555555558,0.6111111111111112,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6111111111111112,0.11111111111111116,0.8888888888888888
143,DALBHARAT.NS,cement,2026-08-01T05:54:59.628850+00:00,337855512576,1799.7,36.080593,12.619,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
144,IRFC.NS,nbfc_financial_services,2026-08-01T05:55:46.803412+00:00,1165057327104,89.15,16.238617,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,10,0.3991071428571428,4,0.5,0.6875,0.0,0.21428571428571427,0.5,,0.375,1.0,0.0,0.21428571428571427
145,TORNTPOWER.NS,energy_power,2026-08-01T05:57:13.799219+00:00,712166932480,1413.3,29.462164,14.746,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.3990909090909091,4,0.22727272727272724,0.6181818181818182,0.4545454545454546,0.2727272727272727,0.18181818181818177,0.2727272727272727,0.6,0.6363636363636364,0.4545454545454546,0.2727272727272727
