rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
72,PERSISTENT.NS,it,2026-07-24T05:51:00.021196+00:00,796934537216,5101.0,42.93771,29.32,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.5541666666666667,4,0.0,0.6805555555555556,0.8333333333333334,0.9166666666666666,0.0,0.0,0.7777777777777778,0.5833333333333334,0.8333333333333334,0.9166666666666666
73,NAVINFLUOR.NS,chemicals,2026-07-24T05:54:02.035122+00:00,391419166720,7630.0,59.18858,36.46,0.20105,32.091,0.338,0.20023,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,5,0.5518181818181819,4,0.09090909090909094,0.9,0.2727272727272727,1.0,0.09090909090909094,0.09090909090909094,0.8,1.0,0.2727272727272727,1.0
74,GRINDWELL.NS,capital_goods,2026-07-24T05:53:51.508764+00:00,224086212608,2023.9,53.841446,37.223,0.17296,2.381,0.187,0.13525,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,6,0.5509049773755655,4,0.38235294117647056,0.7285067873303167,0.4117647058823529,0.6764705882352942,0.47058823529411764,0.2941176470588235,0.6923076923076923,0.7647058823529411,0.4117647058823529,0.6764705882352942
75,ULTRACEMCO.NS,cement,2026-07-24T05:50:37.282716+00:00,3457669922816,11754.0,40.504498,21.023,,29.432,0.159,0.092930004,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,4,0.55,4,0.25,0.75,0.5,0.75,0.25,0.25,,0.75,0.5,0.75
76,MRF.NS,auto,2026-07-24T05:52:14.259466+00:00,554487054336,130740.0,22.870117,11.212,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5476923076923077,4,0.8,0.49230769230769234,0.5333333333333333,0.26666666666666666,0.7333333333333334,0.8666666666666667,0.38461538461538464,0.6,0.5333333333333333,0.26666666666666666
77,CONCOR.NS,infra_logistics_defense,2026-07-24T05:54:41.240025+00:00,364624576512,478.75,29.299265,17.575,0.097559996,7.39,-0.011,0.13678001,0.7014931600520771,9645700096.0,129423500000.0,True,,0.0739,5,0.5472727272727272,4,0.6636363636363636,0.5181818181818182,0.6,0.36363636363636365,0.6,0.7272727272727273,0.4,0.6363636363636364,0.6,0.36363636363636365
78,SKFINDIA.NS,capital_goods,2026-07-24T05:53:55.566917+00:00,72678752256,1470.1,27.294838,14.996,0.13543001,0.219,-0.51,0.07067,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.5466063348416289,4,0.9411764705882353,0.25339366515837103,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.9411764705882353,0.15384615384615385,0.35294117647058826,0.8823529411764706,0.058823529411764705
79,AXISBANK.NS,banking,2026-07-24T05:51:12.673507+00:00,3786499424256,1217.1,13.879575,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,6,0.542671783625731,3,0.4736842105263158,0.6030701754385965,,0.5555555555555556,0.4736842105263158,,0.4166666666666667,0.7894736842105263,,0.5555555555555556
80,DLF.NS,realty,2026-07-24T05:54:53.189631+00:00,1577020948480,637.1,35.691875,104.028,0.10031,0.673,-0.42,0.53876996,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,3,0.5375,4,0.25,0.875,0.8333333333333334,0.16666666666666666,0.5,0.0,0.75,1.0,0.8333333333333334,0.16666666666666666
81,CIPLA.NS,pharma_healthcare,2026-07-24T05:52:24.572940+00:00,1149402349568,1422.8,29.660204,17.784,0.11736,1.778,-0.021,0.13939999,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,7,0.5375,4,0.7352941176470588,0.3897058823529412,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7647058823529411,0.25,0.5294117647058824,0.8823529411764706,0.11764705882352941
82,TIMKEN.NS,capital_goods,2026-07-24T05:53:54.162951+00:00,234900586496,3122.9,56.76968,36.174,0.14407,0.5,0.16,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005,8,0.5341628959276018,4,0.4117647058823529,0.5452488687782806,0.7058823529411764,0.5294117647058824,0.4117647058823529,0.4117647058823529,0.38461538461538464,0.7058823529411765,0.7058823529411764,0.5294117647058824
83,LICHSGFIN.NS,nbfc_financial_services,2026-07-24T05:51:37.893795+00:00,293623595008,533.8,5.289338,,0.14409,642.522,0.044,0.65779,0.2151547240056646,2662161973248.0,414289300000.0,True,,6.42522,6,0.5329670329670331,4,0.8571428571428572,0.5384615384615385,0.2142857142857143,0.35714285714285715,0.8571428571428572,,0.3076923076923077,0.7692307692307693,0.2142857142857143,0.35714285714285715
84,FEDERALBNK.NS,banking,2026-07-24T05:51:16.645354+00:00,865230782464,350.65,18.76672,,,,0.214,0.30721,0.4120784126867585,331932499968.0,400430100000.0,True,,,7,0.5299707602339181,3,0.3157894736842105,0.5789473684210527,,0.7777777777777778,0.3157894736842105,,,0.5789473684210527,,0.7777777777777778
85,PIDILITIND.NS,chemicals,2026-07-24T05:54:08.695240+00:00,1587142328320,1559.4,66.89833,45.283,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5272727272727273,4,0.0,0.9090909090909092,0.6363636363636364,0.6363636363636364,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.6363636363636364
86,DIVISLAB.NS,pharma_healthcare,2026-07-24T05:52:25.954520+00:00,1912170217472,7203.0,74.44192,55.468,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,8,0.522610294117647,4,0.05882352941176472,0.78125,0.9411764705882353,0.4117647058823529,0.11764705882352944,0.0,0.5625,1.0,0.9411764705882353,0.4117647058823529
87,RELAXO.NS,consumer_durables_retail,2026-07-24T05:54:22.883261+00:00,97160732672,390.3,54.283726,26.404,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,6,0.5182692307692307,4,0.5769230769230769,0.4326923076923077,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.25,0.6153846153846154,0.5384615384615384,0.5384615384615384
88,SRF.NS,chemicals,2026-07-24T05:53:56.766348+00:00,794694189056,2681.9,40.24467,19.909,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,7,0.5181818181818182,4,0.36363636363636365,0.6363636363636364,0.18181818181818177,0.9090909090909091,0.36363636363636365,0.36363636363636365,,0.6363636363636364,0.18181818181818177,0.9090909090909091
89,POWERGRID.NS,energy_power,2026-07-24T05:53:27.289029+00:00,2692060020736,289.45,14.371898,10.848,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993,7,0.5149350649350649,4,0.5454545454545454,0.9285714285714286,0.18181818181818177,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.8571428571428571,1.0,0.18181818181818177,0.18181818181818182
90,NCC.NS,infra_logistics_defense,2026-07-24T05:54:49.327290+00:00,85506424832,136.19,12.6570635,5.926,0.093219995,43.056,0.017,0.03243,2.646223447855178,34569998336.0,78689500000.0,True,,0.43056,6,0.5145454545454545,4,0.9045454545454545,0.2409090909090909,0.4,0.45454545454545453,0.9,0.9090909090909091,0.3,0.18181818181818182,0.4,0.45454545454545453
91,ICICIBANK.NS,banking,2026-07-24T05:51:10.181212+00:00,10209007239168,1423.2,18.394726,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,8,0.5139802631578946,3,0.368421052631579,0.6688596491228069,,0.5,0.368421052631579,,0.9166666666666666,0.42105263157894735,,0.5
92,DABUR.NS,fmcg,2026-07-24T05:52:49.964517+00:00,748962709504,422.2,39.606007,29.543,0.16239999,10.907,0.073,0.14364,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5132575757575757,4,0.7386363636363636,0.41666666666666663,0.41666666666666663,0.4166666666666667,0.75,0.7272727272727273,0.3333333333333333,0.5,0.41666666666666663,0.4166666666666667
93,GLENMARK.NS,pharma_healthcare,2026-07-24T05:52:42.398453+00:00,619966889984,2196.9,45.597755,13.483,0.14069,5.646,0.143,0.08019,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,9,0.5126838235294118,4,0.6470588235294117,0.2775735294117647,0.6470588235294117,0.5294117647058824,0.4117647058823529,0.8823529411764706,0.4375,0.11764705882352941,0.6470588235294117,0.5294117647058824
94,SBIN.NS,banking,2026-07-24T05:51:11.465659+00:00,9250001649664,1002.1,11.13197,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,9,0.5084064327485379,3,0.631578947368421,0.4649122807017544,,0.3888888888888889,0.631578947368421,,0.6666666666666666,0.2631578947368421,,0.3888888888888889
95,PVRINOX.NS,telecom_media,2026-07-24T05:54:34.754341+00:00,102476570624,1043.55,58.071793,7.68,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.505,4,0.4,0.45,0.25,1.0,0.0,0.8,0.5,0.4,0.25,1.0
96,VEDL.NS,metals_mining,2026-07-24T05:53:04.008238+00:00,1025400963072,262.6,14.508287,4.979,0.20403999,48.044,-0.413,0.22619,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5023809523809524,4,0.8,0.6523809523809523,0.2666666666666667,0.06666666666666667,0.6666666666666667,0.9333333333333333,0.5714285714285714,0.7333333333333333,0.2666666666666667,0.06666666666666667
97,JSL.NS,metals_mining,2026-07-24T05:53:18.135850+00:00,591431204864,717.8,18.552597,6.802,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,7,0.5009523809523809,4,0.6333333333333333,0.41428571428571426,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8,0.42857142857142855,0.4,0.4666666666666667,0.4666666666666667
98,SUNDRMFAST.NS,auto,2026-07-24T05:52:19.324932+00:00,198760431616,945.9,33.673904,20.488,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.49076923076923085,4,0.43333333333333335,0.6692307692307693,0.6,0.2,0.5333333333333333,0.33333333333333337,0.5384615384615384,0.8,0.6,0.2
99,WIPRO.NS,it,2026-07-24T05:50:48.063820+00:00,1719962566656,173.87,13.777337,8.86,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.48916666666666664,4,0.8666666666666667,0.4861111111111111,0.0,0.4166666666666667,0.8333333333333334,0.9,0.2222222222222222,0.75,0.0,0.4166666666666667
100,DMART.NS,consumer_durables_retail,2026-07-24T05:54:13.847278+00:00,2618897989632,4015.2,85.77654,48.824,,9.913,0.149,0.042919997,2.813138794737092,24249899008.0,244640400000.0,True,,0.09913,7,0.48846153846153845,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.8461538461538461,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.8461538461538461
101,HAVELLS.NS,capital_goods,2026-07-24T05:53:46.537177+00:00,768951320576,1225.3,47.000385,35.784,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.488235294117647,4,0.588235294117647,0.29411764705882354,0.3529411764705882,0.7647058823529411,0.7058823529411764,0.47058823529411764,,0.29411764705882354,0.3529411764705882,0.7647058823529411
102,HDFCBANK.NS,banking,2026-07-24T05:51:08.928700+00:00,11422053433344,741.45,16.676788,,0.13838,,0.166,0.26787,0.3089151684495628,5658713784320.0,7676891400000.0,True,,,10,0.4873903508771929,3,0.42105263157894735,0.4342105263157895,,0.6666666666666666,0.42105263157894735,,0.5,0.3684210526315789,,0.6666666666666666
103,PIIND.NS,chemicals,2026-07-24T05:53:58.082177+00:00,417373945856,2751.2,31.055424,23.505,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,8,0.4840909090909091,4,0.36363636363636365,0.7045454545454546,0.7272727272727273,0.09090909090909091,0.4545454545454546,0.2727272727272727,0.5,0.9090909090909091,0.7272727272727273,0.09090909090909091
104,NESTLEIND.NS,fmcg,2026-07-24T05:52:47.486573+00:00,2799912353792,1452.0,75.98116,49.665,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.48333333333333334,4,0.0,0.6666666666666666,0.5,0.9166666666666666,0.0,0.0,,0.6666666666666666,0.5,0.9166666666666666
105,BANKBARODA.NS,banking,2026-07-24T05:51:21.660614+00:00,1251469688832,242.0,6.3717747,,0.12738,,-0.076,0.31175,0.4513840264406158,1724092383232.0,1658680884000.0,True,,,11,0.47916666666666663,3,0.6842105263157895,0.48245614035087714,,0.16666666666666666,0.6842105263157895,,0.3333333333333333,0.631578947368421,,0.16666666666666666
106,COFORGE.NS,it,2026-07-24T05:51:01.441148+00:00,646771310592,1461.0,34.048008,15.8,0.18596001,7.518,0.305,0.094840005,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,7,0.47833333333333333,4,0.1916666666666667,0.3472222222222222,0.5833333333333333,1.0,0.08333333333333337,0.30000000000000004,0.4444444444444444,0.25,0.5833333333333333,1.0
107,KOTAKBANK.NS,banking,2026-07-24T05:51:13.987766+00:00,3810490843136,383.1,18.788622,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,12,0.4766081871345029,3,0.26315789473684215,0.5263157894736842,,0.7222222222222222,0.26315789473684215,,,0.5263157894736842,,0.7222222222222222
108,TECHM.NS,it,2026-07-24T05:50:50.628772+00:00,1362967527424,1538.6,26.5734,14.254,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,8,0.47500000000000003,4,0.4166666666666667,0.16666666666666666,0.6666666666666667,0.8333333333333334,0.33333333333333337,0.5,,0.16666666666666666,0.6666666666666667,0.8333333333333334
109,METROPOLIS.NS,pharma_healthcare,2026-07-24T05:52:38.627332+00:00,118542417920,571.65,62.271244,29.393,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,10,0.4738970588235294,4,0.3529411764705882,0.36397058823529416,0.4117647058823529,0.8823529411764706,0.2941176470588235,0.4117647058823529,0.375,0.35294117647058826,0.4117647058823529,0.8823529411764706
110,CENTRALBK.NS,banking,2026-07-24T05:51:29.192027+00:00,277787508736,30.69,6.138,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4716739766081871,3,0.7894736842105263,0.3201754385964912,,0.2222222222222222,0.7894736842105263,,0.16666666666666666,0.47368421052631576,,0.2222222222222222
111,BAJFINANCE.NS,nbfc_financial_services,2026-07-24T05:51:32.897309+00:00,6283785666560,1010.5,33.742905,,0.17907,314.833,0.282,0.43280998,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,7,0.4686813186813187,4,0.0714285714285714,0.5384615384615385,0.6428571428571428,0.7857142857142857,0.0714285714285714,,0.6153846153846154,0.46153846153846156,0.6428571428571428,0.7857142857142857
112,PHOENIXLTD.NS,realty,2026-07-24T05:54:58.459755+00:00,716352978944,2002.9,57.307583,30.566,0.11056,37.211,0.337,0.27671,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.4666666666666667,4,0.25,0.75,0.33333333333333337,0.5,0.16666666666666663,0.33333333333333337,1.0,0.5,0.33333333333333337,0.5
113,VBL.NS,fmcg,2026-07-24T05:52:56.413262+00:00,1542742212608,456.1,48.469715,30.075,,12.705,0.181,0.14024,1.0641462274520317,25081829376.0,195787040000.0,True,,0.12705,8,0.46515151515151515,4,0.5227272727272727,0.4166666666666667,0.16666666666666663,0.75,0.5,0.5454545454545454,,0.4166666666666667,0.16666666666666663,0.75
114,ASTRAL.NS,capital_goods,2026-07-24T05:53:50.327007+00:00,387930849280,1444.0,72.09186,35.098,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,10,0.4638009049773756,4,0.4117647058823529,0.3891402714932127,0.23529411764705888,0.8823529411764706,0.17647058823529416,0.6470588235294117,0.3076923076923077,0.47058823529411764,0.23529411764705888,0.8823529411764706
115,KEI.NS,capital_goods,2026-07-24T05:53:45.252218+00:00,463184855040,4845.0,50.500313,37.07,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,11,0.45746606334841633,4,0.4411764705882353,0.43665158371040724,0.2941176470588235,0.6764705882352942,0.5294117647058824,0.3529411764705882,0.46153846153846156,0.4117647058823529,0.2941176470588235,0.6764705882352942
116,SBICARD.NS,nbfc_financial_services,2026-07-24T05:51:46.811327+00:00,588543295488,618.45,27.184616,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,8,0.4565934065934066,4,0.3571428571428571,0.3076923076923077,0.7142857142857143,0.5714285714285714,0.3571428571428571,,0.46153846153846156,0.15384615384615385,0.7142857142857143,0.5714285714285714
117,BHARTIARTL.NS,telecom_media,2026-07-24T05:54:30.838376+00:00,11762989531136,1885.5,42.427994,12.698,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.4525,4,0.3,0.675,0.0,0.8,0.19999999999999996,0.4,0.75,0.6,0.0,0.8
118,RAMCOCEM.NS,cement,2026-07-24T05:50:41.235367+00:00,215841275904,913.45,30.891106,17.724,0.08996,47.897,0.089,0.07738,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,5,0.44625000000000004,4,0.4375,0.55,0.125,0.625,0.375,0.5,0.6,0.5,0.125,0.625
119,ABB.NS,capital_goods,2026-07-24T05:53:36.223305+00:00,1598000988160,7541.0,102.51495,81.901,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,12,0.4441176470588235,4,0.02941176470588236,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.05882352941176472,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
120,TRENT.NS,consumer_durables_retail,2026-07-24T05:54:15.240687+00:00,1536028966912,2880.6,89.07236,56.059,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,8,0.44134615384615383,4,0.11538461538461536,0.6378205128205128,0.15384615384615385,0.9230769230769231,0.07692307692307687,0.15384615384615385,0.5833333333333334,0.6923076923076923,0.15384615384615385,0.9230769230769231
121,LT.NS,capital_goods,2026-07-24T05:53:33.599069+00:00,5175218012160,3761.8,32.415337,17.39,0.16951999,97.64,0.117,0.05515,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,13,0.43936651583710407,4,0.8823529411764706,0.36651583710407243,0.0,0.3235294117647059,0.8823529411764706,0.8823529411764706,0.6153846153846154,0.11764705882352941,0.0,0.3235294117647059
122,BAJAJFINSV.NS,nbfc_financial_services,2026-07-24T05:51:34.122201+00:00,3006417862656,1880.5,30.83798,12.82,0.14602,256.404,0.061,0.06534,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,9,0.4370879120879121,4,0.32142857142857145,0.23076923076923078,0.8571428571428572,0.5,0.1428571428571429,0.5,0.38461538461538464,0.07692307692307693,0.8571428571428572,0.5
123,MANAPPURAM.NS,nbfc_financial_services,2026-07-24T05:51:48.169869+00:00,328579776512,349.8,29.370275,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,10,0.43626373626373627,4,0.2142857142857143,0.19230769230769232,0.5714285714285714,1.0,0.2142857142857143,,0.07692307692307693,0.3076923076923077,0.5714285714285714,1.0
124,KPITTECH.NS,it,2026-07-24T05:51:07.750229+00:00,150813884416,554.0,23.941229,10.741,0.1973,23.624,0.12,0.09874,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,9,0.4341666666666667,4,0.5583333333333333,0.4444444444444444,0.16666666666666663,0.5,0.41666666666666663,0.7,0.5555555555555556,0.3333333333333333,0.16666666666666663,0.5
125,APLAPOLLO.NS,metals_mining,2026-07-24T05:53:10.392654+00:00,505504890880,1820.6,41.958977,28.003,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,8,0.43380952380952387,4,0.06666666666666665,0.4904761904761905,0.7333333333333334,0.6,0.06666666666666665,0.06666666666666665,0.7142857142857143,0.26666666666666666,0.7333333333333334,0.6
126,IPCALAB.NS,pharma_healthcare,2026-07-24T05:52:43.651419+00:00,449766850560,1772.8,39.874046,22.899,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,11,0.43216911764705884,4,0.5294117647058824,0.36213235294117646,0.5294117647058824,0.29411764705882354,0.5294117647058824,0.5294117647058824,0.3125,0.4117647058823529,0.5294117647058824,0.29411764705882354
127,TITAN.NS,consumer_durables_retail,2026-07-24T05:54:12.588738+00:00,4139219156992,4666.3,82.09535,56.274,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.4269230769230769,4,0.1538461538461538,0.6025641025641025,0.0,1.0,0.23076923076923073,0.07692307692307687,0.6666666666666666,0.5384615384615384,0.0,1.0
128,SHREECEM.NS,cement,2026-07-24T05:50:38.612249+00:00,957943840768,26550.0,54.89734,33.817,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.425,4,0.0,1.0,0.375,0.25,0.0,0.0,,1.0,0.375,0.25
129,AUROPHARMA.NS,pharma_healthcare,2026-07-24T05:52:28.373930+00:00,882802360320,1534.3,25.627193,12.535,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.42408088235294117,4,0.9117647058823529,0.1488970588235294,0.2941176470588235,0.23529411764705882,0.8823529411764706,0.9411764705882353,0.0625,0.23529411764705882,0.2941176470588235,0.23529411764705882
130,GMRAIRPORT.NS,infra_logistics_defense,2026-07-24T05:54:40.068757+00:00,1120624050176,106.13,,25.094,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,7,0.4204545454545454,3,0.36363636363636365,0.09090909090909091,,1.0,,0.36363636363636365,,0.09090909090909091,,1.0
131,HINDALCO.NS,metals_mining,2026-07-24T05:53:02.777390+00:00,2091086643200,942.0,15.640047,8.105,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.41547619047619044,4,0.6,0.20714285714285713,0.1333333333333333,0.7333333333333333,0.6,0.6,0.21428571428571427,0.2,0.1333333333333333,0.7333333333333333
132,PRESTIGE.NS,realty,2026-07-24T05:54:57.162174+00:00,682276683776,1584.0,57.03997,22.825,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.4125,4,0.4166666666666667,0.29166666666666663,0.0,1.0,0.33333333333333337,0.5,0.25,0.3333333333333333,0.0,1.0
133,MPHASIS.NS,it,2026-07-24T05:51:02.776631+00:00,421114150912,2206.9,22.623268,15.365,0.18285999,24.383,0.144,0.11729,1.4780410159914934,26196760576.0,107437120000.0,True,,0.24383,10,0.41000000000000003,4,0.45,0.41666666666666663,0.08333333333333337,0.6666666666666666,0.5,0.4,0.3333333333333333,0.5,0.08333333333333337,0.6666666666666666
134,MARICO.NS,fmcg,2026-07-24T05:52:52.505758+00:00,1095282065408,845.2,62.7003,48.302,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.409469696969697,4,0.12878787878787878,0.5138888888888888,0.25,0.8333333333333334,0.16666666666666663,0.09090909090909094,0.7777777777777778,0.25,0.25,0.8333333333333334
135,TORNTPHARM.NS,pharma_healthcare,2026-07-24T05:52:31.017187+00:00,1901459013632,4999.0,78.20714,42.987,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.4084558823529412,4,0.08823529411764708,0.6066176470588236,0.0,1.0,0.05882352941176472,0.11764705882352944,0.625,0.5882352941176471,0.0,1.0
136,GAIL.NS,energy_power,2026-07-24T05:53:24.650979+00:00,1117960798208,170.03,14.849782,11.81,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,8,0.4077922077922078,4,0.4090909090909091,0.16233766233766234,0.9090909090909091,0.2727272727272727,0.4545454545454546,0.36363636363636365,0.14285714285714285,0.18181818181818182,0.9090909090909091,0.2727272727272727
137,JSWSTEEL.NS,metals_mining,2026-07-24T05:53:01.466004+00:00,3002461061120,1230.1,12.137149,10.426,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.4066666666666667,4,0.5333333333333334,0.6,0.0,0.3333333333333333,0.7333333333333334,0.33333333333333337,,0.6,0.0,0.3333333333333333
138,CHOLAFIN.NS,nbfc_financial_services,2026-07-24T05:51:35.341421+00:00,1452419973120,1700.7,27.492725,,0.19334999,695.283,0.248,0.39723998,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,11,0.4043956043956044,4,0.2857142857142857,0.5384615384615384,0.0714285714285714,0.7142857142857143,0.2857142857142857,,0.6923076923076923,0.38461538461538464,0.0714285714285714,0.7142857142857143
139,WELCORP.NS,metals_mining,2026-07-24T05:53:16.796780+00:00,420634132480,1595.1,26.042448,18.071,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.40166666666666667,4,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.4,0.2666666666666667,0.19999999999999996,0.5,0.4666666666666667,0.5333333333333333,0.4
140,TORNTPOWER.NS,energy_power,2026-07-24T05:53:32.285823+00:00,721489100800,1431.8,29.822956,14.894,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.3993506493506494,4,0.18181818181818177,0.6038961038961039,0.4545454545454546,0.36363636363636365,0.18181818181818177,0.18181818181818177,0.5714285714285714,0.6363636363636364,0.4545454545454546,0.36363636363636365
141,IRCON.NS,infra_logistics_defense,2026-07-24T05:54:46.705316+00:00,117442199552,124.87,19.9792,16.145,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
142,SIEMENS.NS,capital_goods,2026-07-24T05:53:34.940030+00:00,1311342592000,3682.3,76.84266,66.275,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,14,0.39705882352941174,4,0.08823529411764708,0.6470588235294118,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.05882352941176472,,0.6470588235294118,0.47058823529411764,0.4117647058823529
143,DIXON.NS,consumer_durables_retail,2026-07-24T05:54:21.547591+00:00,831344279552,13673.0,50.96541,38.845,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,10,0.39326923076923076,4,0.5,0.4519230769230769,0.3076923076923077,0.23076923076923078,0.6153846153846154,0.3846153846153846,0.75,0.15384615384615385,0.3076923076923077,0.23076923076923078
