rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,BOSCHLTD.NS,auto,2026-08-30T08:58:14.047039+00:00,1434690256896,48640.0,60.800762,49.018,,0.8,0.22,0.11328,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,8,0.5542483660130719,4,0.08823529411764708,0.8333333333333334,0.8888888888888888,0.5,0.17647058823529416,0.0,,0.8333333333333334,0.8888888888888888,0.5
76,SUPREMEIND.NS,capital_goods,2026-08-30T08:59:29.750334+00:00,462183759872,3636.9,44.051598,28.3,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,6,0.55359477124183,4,0.7712418300653594,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7647058823529411,0.7777777777777778,,0.5555555555555556,0.6666666666666667,0.1111111111111111
77,ADANIPOWER.NS,energy_power,2026-08-30T08:59:15.473783+00:00,4100504682496,212.63,28.733784,21.091,,82.332,0.34,0.24148001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,7,0.55,4,0.13636363636363635,0.9090909090909091,0.36363636363636365,0.8181818181818182,0.18181818181818177,0.09090909090909094,,0.9090909090909091,0.36363636363636365,0.8181818181818182
78,CIPLA.NS,pharma_healthcare,2026-08-30T08:58:22.984466+00:00,1149986537472,1423.5,34.01434,20.39,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,10,0.55,4,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,,0.4444444444444444,0.8888888888888888,0.1111111111111111
79,PFC.NS,nbfc_financial_services,2026-08-30T08:57:48.670096+00:00,1161635823616,352.0,4.5087743,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056.0,1328609400000.0,True,,5.36837,5,0.5489010989010988,4,0.9285714285714286,0.6153846153846154,0.3571428571428571,0.07142857142857142,0.9285714285714286,,,0.6153846153846154,0.3571428571428571,0.07142857142857142
80,HUDCO.NS,nbfc_financial_services,2026-08-30T08:57:51.665234+00:00,366808137728,183.23,8.590248,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
81,RELAXO.NS,consumer_durables_retail,2026-08-30T08:59:55.513884+00:00,88808841216,356.75,47.950268,22.424,,10.545,0.077,0.06732,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,5,0.5392857142857143,4,0.6785714285714286,0.6428571428571429,0.5,0.21428571428571427,0.5714285714285714,0.7857142857142857,,0.6428571428571429,0.5,0.21428571428571427
82,TMPV.NS,auto,2026-08-30T08:58:03.835314+00:00,1176315494400,319.4,,14.042,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,9,0.5388888888888889,4,0.6666666666666667,0.9444444444444444,0.2222222222222222,0.05555555555555555,,0.6666666666666667,,0.9444444444444444,0.2222222222222222,0.05555555555555555
83,PIIND.NS,chemicals,2026-08-30T08:59:36.762172+00:00,367144042496,2420.1,32.152256,22.628,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5378787878787878,4,0.26515151515151514,0.9166666666666666,0.75,0.16666666666666666,0.36363636363636365,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
84,PERSISTENT.NS,it,2026-08-30T08:57:17.684019+00:00,917857370112,5875.0,46.296295,32.448,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904.0,78378550000.0,True,,0.0694,5,0.5375000000000001,4,0.0,0.625,0.8333333333333334,0.9166666666666666,0.0,0.0,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.9166666666666666
85,SKFINDIA.NS,capital_goods,2026-08-30T08:59:34.879606+00:00,77681876992,1571.3,36.9023,19.104,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
86,VEDL.NS,metals_mining,2026-08-30T08:58:54.143281+00:00,1124387782656,287.95,12.347771,4.669,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
87,NCC.NS,infra_logistics_defense,2026-08-30T09:00:15.904738+00:00,93172432896,148.4,13.478655,7.003,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,5,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
88,NBCC.NS,infra_logistics_defense,2026-08-30T09:00:14.936392+00:00,236250005504,87.5,32.287823,16.133,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,6,0.5291666666666667,4,0.6022727272727273,0.5,0.9090909090909091,0.08333333333333333,0.4545454545454546,0.75,,0.5,0.9090909090909091,0.08333333333333333
89,PAGEIND.NS,consumer_durables_retail,2026-08-30T08:59:51.494637+00:00,401372151808,35985.0,53.18347,36.25,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,6,0.525,4,0.4642857142857143,0.8571428571428571,0.3571428571428571,0.2857142857142857,0.5,0.4285714285714286,,0.8571428571428571,0.3571428571428571,0.2857142857142857
90,HAVELLS.NS,capital_goods,2026-08-30T08:59:27.799443+00:00,767445172224,1222.9,46.94434,36.18,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,8,0.5225490196078431,4,0.5751633986928104,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.7058823529411764,0.4444444444444444,,0.3888888888888889,0.38888888888888884,0.7777777777777778
91,SUNDRMFAST.NS,auto,2026-08-30T08:58:18.953048+00:00,252154036224,1200.0,41.27967,24.885,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,10,0.5223856209150327,4,0.315359477124183,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.3529411764705882,0.2777777777777778,,0.7222222222222222,0.6111111111111112,0.4444444444444444
92,GRINDWELL.NS,capital_goods,2026-08-30T08:59:31.908155+00:00,227828531200,2057.7,52.133263,36.425,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,9,0.521078431372549,4,0.4591503267973856,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.5294117647058824,0.38888888888888884,,0.7222222222222222,0.4444444444444444,0.3888888888888889
93,DABUR.NS,fmcg,2026-08-30T08:58:42.884173+00:00,684747390976,386.0,34.71223,26.064,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5166666666666666,4,0.6666666666666666,0.5,0.41666666666666663,0.4166666666666667,0.75,0.5833333333333333,,0.5,0.41666666666666663,0.4166666666666667
94,UCOBANK.NS,banking,2026-08-30T08:57:41.558843+00:00,319507955712,25.48,11.324444,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
95,BANKBARODA.NS,banking,2026-08-30T08:57:33.901354+00:00,1250952478720,241.9,6.864358,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
96,DRREDDY.NS,pharma_healthcare,2026-08-30T08:58:22.050454+00:00,981260107776,1178.0,29.672543,17.835,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.5055555555555555,4,0.8055555555555556,0.5833333333333334,0.38888888888888884,0.05555555555555555,0.8333333333333334,0.7777777777777778,1.0,0.16666666666666666,0.38888888888888884,0.05555555555555555
97,CHAMBLFERT.NS,chemicals,2026-08-30T08:59:42.557115+00:00,168894971904,421.55,8.826424,6.093,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
98,NESTLEIND.NS,fmcg,2026-08-30T08:58:40.908175+00:00,2804926119936,1454.6,73.538925,49.895,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
99,PIDILITIND.NS,chemicals,2026-08-30T08:59:44.469656+00:00,1658634895360,1629.5,62.673077,43.916,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
100,MANAPPURAM.NS,nbfc_financial_services,2026-08-30T08:57:54.481175+00:00,327734362112,348.9,21.274391,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,7,0.49945054945054945,4,0.3571428571428571,0.3076923076923077,0.5714285714285714,0.9285714285714286,0.3571428571428571,,,0.3076923076923077,0.5714285714285714,0.9285714285714286
101,JSL.NS,metals_mining,2026-08-30T08:59:05.212680+00:00,581008228352,705.15,17.924505,6.546,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4966666666666666,4,0.6333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8,,0.4,0.4666666666666667,0.4666666666666667
102,AUROPHARMA.NS,pharma_healthcare,2026-08-30T08:58:26.071945+00:00,946669289472,1645.3,25.703796,13.252,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.4944444444444444,4,0.8888888888888888,0.2777777777777778,0.33333333333333337,0.3888888888888889,0.8888888888888888,0.8888888888888888,,0.2777777777777778,0.33333333333333337,0.3888888888888889
103,HEIDELBERG.NS,cement,2026-08-30T08:57:03.419723+00:00,36485378048,160.99,31.566668,12.304,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
104,WIPRO.NS,it,2026-08-30T08:57:07.353315+00:00,1790095917056,180.95,14.005418,9.207,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4933333333333333,4,0.9083333333333333,0.4583333333333333,0.0,0.4166666666666667,0.9166666666666666,0.9,0.16666666666666666,0.75,0.0,0.4166666666666667
105,IRFC.NS,nbfc_financial_services,2026-08-30T08:57:50.716380+00:00,1096447688704,83.9,15.394496,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,8,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
106,IRCON.NS,infra_logistics_defense,2026-08-30T09:00:13.992616+00:00,115119128576,122.4,18.630136,15.527,,85.833,0.095,0.05667,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
107,AXISBANK.NS,banking,2026-08-30T08:57:27.344916+00:00,3938049851392,1265.0,14.143559,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
108,POWERGRID.NS,energy_power,2026-08-30T08:59:12.396158+00:00,2474425450496,266.05,12.971721,9.898,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,,1.0,0.18181818181818177,0.09090909090909091
109,DEEPAKNTR.NS,chemicals,2026-08-30T08:59:37.787960+00:00,240447291392,1762.9,30.664463,18.964,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
110,TECHM.NS,it,2026-08-30T08:57:09.436222+00:00,1453670268928,1640.9,27.398565,15.068,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4833333333333334,4,0.5,0.16666666666666666,0.6666666666666667,0.75,0.5,0.5,,0.16666666666666666,0.6666666666666667,0.75
111,SBIN.NS,banking,2026-08-30T08:57:26.374260+00:00,9669072388096,1047.5,11.148361,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,10,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
112,PVRINOX.NS,telecom_media,2026-08-30T09:00:04.464297+00:00,119892336640,1220.9,43.479347,7.504,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
113,KEI.NS,capital_goods,2026-08-30T08:59:26.686566+00:00,532495302656,5570.0,53.189457,38.041,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.478921568627451,4,0.3741830065359477,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.47058823529411764,0.2777777777777778,,0.4444444444444444,0.33333333333333337,0.8333333333333334
114,SIEMENS.NS,capital_goods,2026-08-30T08:59:18.472637+00:00,1456176758784,4089.0,86.21126,78.34,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
115,SHREECEM.NS,cement,2026-08-30T08:57:00.536645+00:00,865937981440,24000.0,54.054054,30.289,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
116,CENTRALBK.NS,banking,2026-08-30T08:57:39.818251+00:00,276429799424,30.54,6.059524,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,11,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
117,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-30T08:57:52.544683+00:00,1262068432896,11340.0,14.252498,135.206,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,9,0.4714285714285714,4,0.2857142857142857,0.3333333333333333,0.9285714285714286,0.5,0.5714285714285714,0.0,0.3333333333333333,,0.9285714285714286,0.5
118,ENDURANCE.NS,auto,2026-08-30T08:58:15.929588+00:00,412029616128,2929.2,42.507614,20.213,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,11,0.4714052287581699,4,0.31209150326797386,0.4444444444444444,0.5,0.7222222222222222,0.23529411764705888,0.38888888888888884,,0.4444444444444444,0.5,0.7222222222222222
119,WELCORP.NS,metals_mining,2026-08-30T08:59:04.180656+00:00,625980407808,2373.8,27.471357,25.428,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,8,0.4666666666666667,4,0.2,0.6,0.5333333333333333,0.6,0.2666666666666667,0.1333333333333333,,0.6,0.5333333333333333,0.6
120,HINDALCO.NS,metals_mining,2026-08-30T08:58:53.119528+00:00,2302859018240,1037.4,13.889409,7.4,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
121,KOTAKBANK.NS,banking,2026-08-30T08:57:28.298652+00:00,4214822010880,423.7,20.789991,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,12,0.4627192982456141,3,0.21052631578947367,0.5789473684210527,,0.6666666666666666,0.21052631578947367,,,0.5789473684210527,,0.6666666666666666
122,SBILIFE.NS,insurance,2026-08-30T08:57:57.547161+00:00,1766998933504,1761.1,68.0224,59.431,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
123,ICICIBANK.NS,banking,2026-08-30T08:57:25.317990+00:00,10210903064576,1422.8,18.657225,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,13,0.46102472089314184,3,0.3157894736842105,0.6913875598086124,,0.3333333333333333,0.3157894736842105,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
124,COFORGE.NS,it,2026-08-30T08:57:18.639886+00:00,892307570688,2014.6,38.906914,23.472,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
125,ADANIENT.NS,infra_logistics_defense,2026-08-30T09:00:07.856782+00:00,4508691202048,3168.5,54.941914,34.414,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
126,DIXON.NS,consumer_durables_retail,2026-08-30T08:59:54.486079+00:00,890747748352,14650.0,43.103447,44.146,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.45714285714285713,4,0.5,0.21428571428571427,0.2857142857142857,0.9285714285714286,0.7142857142857143,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.9285714285714286
127,RAMCOCEM.NS,cement,2026-08-30T08:57:02.488993+00:00,211635273728,895.65,32.79568,18.51,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
128,HDFCBANK.NS,banking,2026-08-30T08:57:24.295817+00:00,11100543254528,720.3,15.550518,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
129,WHIRLPOOL.NS,consumer_durables_retail,2026-08-30T08:59:57.482372+00:00,103217971200,813.25,41.13556,24.588,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,8,0.44999999999999996,4,0.6428571428571428,0.14285714285714285,0.6428571428571428,0.42857142857142855,0.7857142857142857,0.5,,0.14285714285714285,0.6428571428571428,0.42857142857142855
130,SRF.NS,chemicals,2026-08-30T08:59:35.829560+00:00,767661899776,2589.9,35.25592,19.672,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
131,DMART.NS,consumer_durables_retail,2026-08-30T08:59:48.497856+00:00,2498493415424,3830.6,81.97304,46.37,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,9,0.4214285714285714,4,0.2142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.2142857142857143,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.5714285714285714
132,CYIENT.NS,it,2026-08-30T08:57:22.464702+00:00,115274973184,1107.45,32.572056,13.692,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,9,0.4191666666666667,4,0.425,0.08333333333333333,0.5,0.8333333333333334,0.25,0.6,,0.08333333333333333,0.5,0.8333333333333334
133,COROMANDEL.NS,chemicals,2026-08-30T08:59:41.615590+00:00,563663273984,1913.7,30.821388,17.135,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.4181818181818182,4,0.4772727272727273,0.25,0.5,0.5,0.4545454545454546,0.5,,0.25,0.5,0.5
134,BAJFINANCE.NS,nbfc_financial_services,2026-08-30T08:57:42.559057+00:00,6717964288000,1079.9,33.11561,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
135,LAURUSLABS.NS,pharma_healthcare,2026-08-30T08:58:35.903934+00:00,1047395172352,1938.5,95.25798,52.516,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.41666666666666663,4,0.05555555555555558,0.6666666666666666,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6666666666666666,0.11111111111111116,0.8888888888888888
136,TITAN.NS,consumer_durables_retail,2026-08-30T08:59:47.475505+00:00,4586694770688,5169.2,79.367424,54.63,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.41428571428571426,4,0.14285714285714285,0.5714285714285714,0.0,1.0,0.2857142857142857,0.0,,0.5714285714285714,0.0,1.0
137,MPHASIS.NS,it,2026-08-30T08:57:19.550196+00:00,468455882752,2455.0,24.153877,16.347,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.41000000000000003,4,0.49166666666666664,0.375,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.6666666666666666
138,TORNTPHARM.NS,pharma_healthcare,2026-08-30T08:58:27.978720+00:00,1920857800704,5050.0,80.81293,40.051,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.4083333333333333,4,0.1388888888888889,0.5555555555555556,0.0,1.0,0.16666666666666663,0.11111111111111116,,0.5555555555555556,0.0,1.0
139,ABB.NS,capital_goods,2026-08-30T08:59:19.382985+00:00,1591219978240,7509.0,100.25367,78.791,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
140,TRENT.NS,consumer_durables_retail,2026-08-30T08:59:49.504135+00:00,1545307160576,2898.0,85.46152,52.655,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.4035714285714286,4,0.10714285714285715,0.7142857142857143,0.1428571428571429,0.6428571428571429,0.1428571428571429,0.0714285714285714,,0.7142857142857143,0.1428571428571429,0.6428571428571429
141,TORNTPOWER.NS,energy_power,2026-08-30T08:59:16.478485+00:00,613603344384,1217.7,26.397137,12.841,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.4,4,0.2727272727272727,0.6363636363636364,0.4545454545454546,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.18181818181818182
142,SOBHA.NS,realty,2026-08-30T09:00:23.994673+00:00,135852752896,1270.2,58.996746,37.239,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,4,0.4,4,0.16666666666666663,0.16666666666666666,0.5,1.0,0.16666666666666663,0.16666666666666663,,0.16666666666666666,0.5,1.0
143,DALBHARAT.NS,cement,2026-08-30T08:57:04.491792+00:00,346415955968,1845.3,37.597797,12.918,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
144,CROMPTON.NS,capital_goods,2026-08-30T08:59:28.798400+00:00,150032171008,233.0,,18.546,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,13,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
145,LT.NS,capital_goods,2026-08-30T08:59:17.530628+00:00,5566478942208,4045.8,33.444656,17.974,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
146,ASTRAL.NS,capital_goods,2026-08-30T08:59:30.841841+00:00,411652685824,1532.3,71.4359,37.571,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,15,0.3908496732026144,4,0.2843137254901961,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.33333333333333337,,0.5,0.2222222222222222,0.5555555555555556
147,JSWSTEEL.NS,metals_mining,2026-08-30T08:58:52.108340+00:00,3258461716480,1334.9,13.149134,11.046,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
148,RATNAMANI.NS,metals_mining,2026-08-30T08:59:02.128088+00:00,183017226240,2611.1,43.101685,23.221,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
149,COCHINSHIP.NS,infra_logistics_defense,2026-08-30T09:00:17.773926+00:00,403828998144,1535.0,59.51919,50.895,,28.466,0.024,0.13479,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
