rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
74,LALPATHLAB.NS,pharma_healthcare,2026-08-09T04:19:05.061169+00:00,322534277120,1931.6,59.52542,39.44,,7.83,0.191,0.18745,1.1015198918401252,1989939968.0,25081390000.0,True,,0.0783,8,0.5558823529411765,4,0.20588235294117646,0.8235294117647058,0.5882352941176471,0.6470588235294118,0.2941176470588235,0.11764705882352944,,0.8235294117647058,0.5882352941176471,0.6470588235294118
75,CIPLA.NS,pharma_healthcare,2026-08-09T04:18:55.808352+00:00,1182535516160,1463.8,35.08629,21.018,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,9,0.5529411764705883,4,0.7058823529411764,0.47058823529411764,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.47058823529411764,0.8823529411764706,0.11764705882352941
76,SUNDRMFAST.NS,auto,2026-08-09T04:18:52.110560+00:00,229155504128,1090.55,37.450207,22.661,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.5516666666666666,4,0.35,0.7333333333333333,0.6,0.5333333333333333,0.5,0.19999999999999996,,0.7333333333333333,0.6,0.5333333333333333
77,PFC.NS,nbfc_financial_services,2026-08-09T04:18:24.949731+00:00,1386042621952,420.0,5.321845,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017,5,0.5507692307692307,4,0.8461538461538461,0.7333333333333334,0.3076923076923077,0.07692307692307693,0.8461538461538461,,0.8,0.6666666666666666,0.3076923076923077,0.07692307692307693
78,PIIND.NS,chemicals,2026-08-09T04:20:03.275473+00:00,420923867136,2774.6,31.848026,23.801,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5496212121212122,4,0.3181818181818182,0.9583333333333333,0.75,0.08333333333333333,0.4545454545454546,0.18181818181818177,1.0,0.9166666666666666,0.75,0.08333333333333333
79,WHIRLPOOL.NS,consumer_durables_retail,2026-08-09T04:20:22.418699+00:00,103205281792,813.15,41.151318,,,8.621,0.149,0.03007,1.9310009998461772,,41606400000.0,True,,0.08621,5,0.5461538461538461,4,0.7692307692307692,0.15384615384615385,0.6923076923076923,0.6538461538461539,0.7692307692307692,,,0.15384615384615385,0.6923076923076923,0.6538461538461539
80,PERSISTENT.NS,it,2026-08-09T04:17:56.480928+00:00,855364927488,5475.0,44.843967,31.374,,6.092,0.291,0.12236,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,4,0.5363636363636364,4,0.0,0.6363636363636364,0.8181818181818181,0.9090909090909091,0.0,0.0,,0.6363636363636364,0.8181818181818181,0.9090909090909091
81,VEDL.NS,metals_mining,2026-08-09T04:19:24.877847+00:00,1088854032384,278.85,12.241001,4.558,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5359523809523808,4,0.830952380952381,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9285714285714286,,0.7333333333333333,0.2666666666666667,0.06666666666666667
82,FEDERALBNK.NS,banking,2026-08-09T04:18:08.380708+00:00,879168978944,356.25,19.050802,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
83,UCOBANK.NS,banking,2026-08-09T04:18:18.752648+00:00,331044356096,26.4,11.733334,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5334928229665071,3,0.5789473684210527,0.1770334928229665,,1.0,0.5789473684210527,,0.09090909090909091,0.2631578947368421,,1.0
84,CHAMBLFERT.NS,chemicals,2026-08-09T04:20:08.704943+00:00,180573995008,450.7,9.364222,6.515,,10.274,-0.118,0.09581,1.997863171902248,10675000320.0,104079500000.0,True,,0.10274,5,0.5318181818181819,4,0.7727272727272727,0.5,0.5833333333333333,0.16666666666666666,0.7272727272727273,0.8181818181818181,,0.5,0.5833333333333333,0.16666666666666666
85,DABUR.NS,fmcg,2026-08-09T04:19:14.438988+00:00,727320494080,410.0,36.90369,27.772,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5291666666666667,4,0.7083333333333334,0.5,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.4166666666666667
86,NCC.NS,infra_logistics_defense,2026-08-09T04:20:39.076136+00:00,91408179200,145.59,13.530668,7.145,0.093219995,57.389,0.017,0.03243,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5285606060606061,4,0.9083333333333333,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.9,0.9166666666666666,0.5,0.16666666666666666,0.36363636363636365,0.4166666666666667
87,WIPRO.NS,it,2026-08-09T04:17:46.757225+00:00,1855112609792,187.53,14.906995,9.579,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5208333333333334,4,0.898989898989899,0.5340909090909092,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.25,0.8181818181818182,0.0,0.45454545454545453
88,BANKBARODA.NS,banking,2026-08-09T04:18:11.872084+00:00,1296460546048,250.7,7.138383,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
89,IRFC.NS,nbfc_financial_services,2026-08-09T04:18:26.656386+00:00,1159829913600,88.75,16.165756,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
90,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-09T04:18:28.563751+00:00,1253498814464,11263.0,14.144344,134.351,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,7,0.5046153846153847,4,0.3076923076923077,0.4,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.4,,0.9230769230769231,0.5384615384615384
91,BHARTIARTL.NS,telecom_media,2026-08-09T04:20:25.900298+00:00,12227145891840,1959.9,40.984943,12.239,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768.0,1490566000000.0,True,,1.00415,3,0.5,4,0.2,0.8,0.0,1.0,0.0,0.4,1.0,0.6,0.0,1.0
92,PIDILITIND.NS,chemicals,2026-08-09T04:20:10.697333+00:00,1689531973632,1660.0,64.09267,44.756,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
93,NESTLEIND.NS,fmcg,2026-08-09T04:19:12.448971+00:00,2969604194304,1540.0,78.132935,52.834,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
94,POWERGRID.NS,energy_power,2026-08-09T04:19:41.082415+00:00,2526043963392,271.6,13.300686,10.028,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,,1.0,0.2222222222222222,0.1111111111111111
95,DEEPAKNTR.NS,chemicals,2026-08-09T04:20:04.142427+00:00,245030092800,1796.5,31.248913,19.308,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.4946969696969697,4,0.45454545454545453,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.36363636363636365,,0.4166666666666667,0.41666666666666663,0.75
96,AXISBANK.NS,banking,2026-08-09T04:18:05.610261+00:00,3852222070784,1238.0,13.927326,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
97,HEIDELBERG.NS,cement,2026-08-09T04:17:43.053953+00:00,35415674880,156.27,30.461988,11.899,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.4883928571428572,4,0.6696428571428572,0.125,0.875,0.375,0.625,0.7142857142857143,,0.125,0.875,0.375
98,RELAXO.NS,consumer_durables_retail,2026-08-09T04:20:20.594781+00:00,105413050368,423.45,58.812504,28.223,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,6,0.4875874125874126,4,0.5034965034965035,0.5576923076923077,0.5384615384615384,0.3076923076923077,0.46153846153846156,0.5454545454545454,0.5,0.6153846153846154,0.5384615384615384,0.3076923076923077
99,KOTAKBANK.NS,banking,2026-08-09T04:18:06.483766+00:00,3886581284864,390.75,19.154411,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
100,KEI.NS,capital_goods,2026-08-09T04:19:54.162194+00:00,535363321856,5600.0,53.76344,38.25,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,9,0.4818423202614379,4,0.4209558823529412,0.4444444444444444,0.33333333333333337,0.7777777777777778,0.5294117647058824,0.3125,,0.4444444444444444,0.33333333333333337,0.7777777777777778
101,ICICIBANK.NS,banking,2026-08-09T04:18:03.751464+00:00,10193227218944,1421.0,18.382923,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,11,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
102,CYIENT.NS,it,2026-08-09T04:18:00.979558+00:00,89257566208,857.5,25.19095,10.408,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,6,0.48030303030303034,4,0.6616161616161615,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.5454545454545454,0.7777777777777778,,0.09090909090909091,0.4545454545454546,0.8181818181818182
103,PVRINOX.NS,telecom_media,2026-08-09T04:20:28.798606+00:00,113519157248,1156.0,40.490368,7.241,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
104,TECHM.NS,it,2026-08-09T04:17:48.535306+00:00,1448363425792,1635.0,28.248098,15.011,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
105,RAMCOCEM.NS,cement,2026-08-09T04:17:42.128362+00:00,220649832448,933.8,31.547297,,,47.897,0.099,0.06988,1.10547463337909,,80935100000.0,True,,0.47897,5,0.47500000000000003,4,0.5,0.5,0.125,0.75,0.5,,,0.5,0.125,0.75
106,SHREECEM.NS,cement,2026-08-09T04:17:40.140781+00:00,938460250112,26010.0,57.47177,32.799,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
107,DIXON.NS,consumer_durables_retail,2026-08-09T04:20:19.656674+00:00,863386861568,14200.0,41.666668,42.798,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.47377622377622375,4,0.5279720279720279,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.36363636363636365,,0.23076923076923078,0.3076923076923077,0.9230769230769231
108,CENTRALBK.NS,banking,2026-08-09T04:18:17.042070+00:00,283851948032,31.36,6.2222223,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,12,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
109,AUROPHARMA.NS,pharma_healthcare,2026-08-09T04:18:58.551107+00:00,953976619008,1658.0,25.90625,13.357,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,10,0.46764705882352936,4,0.8529411764705882,0.23529411764705882,0.2941176470588235,0.4117647058823529,0.8823529411764706,0.8235294117647058,,0.23529411764705882,0.2941176470588235,0.4117647058823529
110,ASTRAL.NS,capital_goods,2026-08-09T04:19:57.837105+00:00,387930849280,1444.0,72.45358,37.162,0.13798,6.168,0.242,0.08169,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,10,0.46578022875817,4,0.39889705882352944,0.45,0.2222222222222222,0.8333333333333334,0.23529411764705888,0.5625,0.4,0.5,0.2222222222222222,0.8333333333333334
111,COFORGE.NS,it,2026-08-09T04:17:57.338988+00:00,786218876928,1776.0,36.363636,20.684,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
112,WELCORP.NS,metals_mining,2026-08-09T04:19:33.731821+00:00,485162516480,1839.8,21.00948,19.6,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4647619047619048,4,0.23809523809523814,0.6,0.5333333333333333,0.5333333333333333,0.33333333333333337,0.1428571428571429,,0.6,0.5333333333333333,0.5333333333333333
113,SBILIFE.NS,insurance,2026-08-09T04:18:32.885410+00:00,1861550866432,1855.5,71.42033,62.645,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
114,SBIN.NS,banking,2026-08-09T04:18:04.623637+00:00,10127832776704,1097.2,12.03334,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,13,0.4623870281765019,3,0.5263157894736843,0.5215311004784688,,0.2777777777777778,0.5263157894736843,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
115,JSL.NS,metals_mining,2026-08-09T04:19:34.720608+00:00,605314744320,734.65,18.655409,6.785,,37.523,0.105,0.07379,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,8,0.4604761904761905,4,0.5571428571428572,0.4,0.4666666666666667,0.4,0.4,0.7142857142857143,,0.4,0.4666666666666667,0.4
116,MANAPPURAM.NS,nbfc_financial_services,2026-08-09T04:18:30.298872+00:00,344501518336,366.75,30.949366,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,8,0.45692307692307693,4,0.23076923076923073,0.26666666666666666,0.5384615384615384,1.0,0.23076923076923073,,0.2,0.3333333333333333,0.5384615384615384,1.0
117,DMART.NS,consumer_durables_retail,2026-08-09T04:20:14.305772+00:00,2543759130624,3900.0,83.333336,47.203,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.45629370629370636,4,0.21328671328671328,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.15384615384615385,0.2727272727272727,,0.46153846153846156,0.6153846153846154,0.6538461538461539
118,HAVELLS.NS,capital_goods,2026-08-09T04:19:55.093338+00:00,808299397120,1288.0,49.500385,38.159,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,11,0.4555964052287581,4,0.48161764705882354,0.3333333333333333,0.38888888888888884,0.6666666666666666,0.5882352941176471,0.375,,0.3333333333333333,0.38888888888888884,0.6666666666666666
119,HDFCBANK.NS,banking,2026-08-09T04:18:02.789029+00:00,11264177733632,731.0,15.974651,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
120,MPHASIS.NS,it,2026-08-09T04:17:58.263939+00:00,472272207872,2475.0,24.752476,16.482,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,9,0.4507575757575758,4,0.5404040404040404,0.4772727272727273,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.5,0.45454545454545453,0.09090909090909094,0.6363636363636364
121,TMPV.NS,auto,2026-08-09T04:18:38.234064+00:00,1277963403264,347.0,,13.1,-0.01118,70.364,-0.118,0.24288,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,10,0.44833333333333336,4,0.7333333333333334,0.5833333333333334,0.1333333333333333,0.13333333333333333,,0.7333333333333334,0.16666666666666666,1.0,0.1333333333333333,0.13333333333333333
122,IPCALAB.NS,pharma_healthcare,2026-08-09T04:19:09.793561+00:00,440379801600,1735.8,38.607655,22.452,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,11,0.4455882352941176,4,0.5588235294117647,0.45588235294117646,0.5294117647058824,0.17647058823529413,0.47058823529411764,0.6470588235294117,0.5,0.4117647058823529,0.5294117647058824,0.17647058823529413
123,INDIGO.NS,infra_logistics_defense,2026-08-09T04:20:35.288673+00:00,2062092992512,5333.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,7,0.4416666666666667,4,0.8333333333333334,0.25,0.0,0.5833333333333334,,0.8333333333333334,,0.25,0.0,0.5833333333333334
124,IRCON.NS,infra_logistics_defense,2026-08-09T04:20:37.272494+00:00,123442683904,131.25,20.734598,16.858,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.4396969696969697,4,0.775,0.45833333333333337,0.18181818181818177,0.16666666666666666,0.8,0.75,0.3333333333333333,0.5833333333333334,0.18181818181818177,0.16666666666666666
125,HINDALCO.NS,metals_mining,2026-08-09T04:19:23.984192+00:00,2352139468800,1059.6,14.367457,7.519,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4357142857142857,4,0.5857142857142856,0.3333333333333333,0.1333333333333333,0.6666666666666666,0.6,0.5714285714285714,,0.3333333333333333,0.1333333333333333,0.6666666666666666
126,ADANIENT.NS,infra_logistics_defense,2026-08-09T04:20:31.533581+00:00,4297379807232,3020.0,52.357838,33.131,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.43568181818181817,4,0.22499999999999998,0.5,0.09090909090909094,1.0,0.19999999999999996,0.25,,0.5,0.09090909090909094,1.0
127,SRF.NS,chemicals,2026-08-09T04:20:02.454388+00:00,775101743104,2615.0,35.841557,19.854,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.4348484848484848,4,0.22727272727272724,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.2727272727272727,,0.6666666666666666,0.16666666666666663,0.6666666666666666
128,SIEMENS.NS,capital_goods,2026-08-09T04:19:46.581464+00:00,1403150401536,3940.1,83.33545,71.03,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,12,0.4270220588235294,4,0.09007352941176472,0.6666666666666666,0.5,0.5,0.11764705882352944,0.0625,,0.6666666666666666,0.5,0.5
129,TITAN.NS,consumer_durables_retail,2026-08-09T04:20:13.455927+00:00,4382890655744,4941.0,76.33245,52.351,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.4234265734265734,4,0.20629370629370625,0.5384615384615384,0.0,1.0,0.23076923076923073,0.18181818181818177,,0.5384615384615384,0.0,1.0
130,ABB.NS,capital_goods,2026-08-09T04:19:47.616860+00:00,1610503553024,7600.0,102.04081,79.791,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,13,0.42104575163398694,4,0.02941176470588236,0.7444444444444445,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.6,0.8888888888888888,0.6111111111111112,0.3333333333333333
131,BAJFINANCE.NS,nbfc_financial_services,2026-08-09T04:18:19.778472+00:00,6706144215040,1078.0,33.10811,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
132,TRENT.NS,consumer_durables_retail,2026-08-09T04:20:15.320659+00:00,1598097195008,2997.0,88.48539,54.433,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.41748251748251747,4,0.0839160839160839,0.6923076923076923,0.15384615384615385,0.7692307692307693,0.07692307692307687,0.09090909090909094,,0.6923076923076923,0.15384615384615385,0.7692307692307693
133,TORNTPHARM.NS,pharma_healthcare,2026-08-09T04:19:00.419284+00:00,1872931454976,4924.0,78.7462,39.165,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,12,0.4117647058823529,4,0.17647058823529416,0.5294117647058824,0.0,1.0,0.11764705882352944,0.23529411764705888,,0.5294117647058824,0.0,1.0
134,TORNTPOWER.NS,energy_power,2026-08-09T04:19:44.802505+00:00,680672952320,1350.8,29.326965,14.01,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.40555555555555556,4,0.2777777777777778,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
135,BHEL.NS,capital_goods,2026-08-09T04:19:50.354171+00:00,1410932146176,405.2,57.80314,48.239,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,14,0.4048202614379085,4,0.33088235294117646,0.2777777777777778,0.11111111111111116,1.0,0.4117647058823529,0.25,,0.2777777777777778,0.11111111111111116,1.0
136,COROMANDEL.NS,chemicals,2026-08-09T04:20:07.839007+00:00,609401896960,2069.3,33.332798,18.534,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.3977272727272727,4,0.4090909090909091,0.25,0.5,0.5,0.36363636363636365,0.4545454545454546,,0.25,0.5,0.5
137,CHOLAFIN.NS,nbfc_financial_services,2026-08-09T04:18:21.585328+00:00,1593759105024,1866.2,27.549454,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,10,0.3942307692307692,4,0.3846153846153846,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3846153846153846,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
138,DALBHARAT.NS,cement,2026-08-09T04:17:43.915773+00:00,343055597568,1827.4,36.628582,12.801,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.3919642857142857,4,0.4732142857142857,0.25,0.25,0.625,0.375,0.5714285714285714,,0.25,0.25,0.625
139,AARTIIND.NS,chemicals,2026-08-09T04:20:05.075900+00:00,182125068288,502.1,34.366875,17.431,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3893939393939394,4,0.40909090909090906,0.3333333333333333,0.0,0.8333333333333334,0.2727272727272727,0.5454545454545454,,0.3333333333333333,0.0,0.8333333333333334
140,BATAINDIA.NS,consumer_durables_retail,2026-08-09T04:20:16.244403+00:00,92604088320,720.5,68.94737,22.884,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.3890734265734266,4,0.5629370629370629,0.5288461538461539,0.07692307692307687,0.23076923076923078,0.3076923076923077,0.8181818181818181,0.75,0.3076923076923077,0.07692307692307687,0.23076923076923078
141,METROPOLIS.NS,pharma_healthcare,2026-08-09T04:19:06.048848+00:00,116800684032,563.2,57.82341,36.684,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,13,0.388235294117647,4,0.3529411764705882,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.3529411764705882,0.3529411764705882,,0.35294117647058826,0.4117647058823529,0.47058823529411764
142,RATNAMANI.NS,metals_mining,2026-08-09T04:19:31.951239+00:00,154034192384,2197.6,35.588665,,,7.549,-0.069,0.09967,1.0745527693803665,,41106253000.0,True,,0.07549,10,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,,,0.4666666666666667,0.8,0.13333333333333333
143,LT.NS,capital_goods,2026-08-09T04:19:45.683624+00:00,5580513083392,4056.0,33.67093,18.014,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.3858251633986928,4,0.8786764705882353,0.2222222222222222,0.0,0.2777777777777778,0.8823529411764706,0.875,,0.2222222222222222,0.0,0.2777777777777778
144,GMRAIRPORT.NS,infra_logistics_defense,2026-08-09T04:20:32.461792+00:00,1131922194432,107.2,,25.065,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,10,0.3854166666666667,3,0.33333333333333337,0.08333333333333333,,0.9166666666666666,,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
145,LAURUSLABS.NS,pharma_healthcare,2026-08-09T04:19:07.935897+00:00,996497817600,1844.3,90.896996,50.025,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,14,0.38529411764705884,4,0.02941176470588236,0.5882352941176471,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.5882352941176471,0.11764705882352944,0.8823529411764706
146,PHOENIXLTD.NS,realty,2026-08-09T04:20:45.380282+00:00,677951569920,1895.5,51.817932,27.772,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
147,UNITDSPR.NS,fmcg,2026-08-09T04:19:20.394231+00:00,1073887838208,1512.4,63.706825,48.778,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
148,SOBHA.NS,realty,2026-08-09T04:20:46.196740+00:00,143211184128,1339.0,62.10575,39.306,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
