rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,GRINDWELL.NS,capital_goods,2026-09-08T07:54:27.547282+00:00,213833547776,1931.3,48.95564,34.106,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,8,0.5460784313725491,4,0.542483660130719,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.5294117647058824,0.5555555555555556,,0.7222222222222222,0.4444444444444444,0.3888888888888889
76,NBCC.NS,infra_logistics_defense,2026-09-08T07:55:13.638303+00:00,230633996288,85.42,31.289377,15.756,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,4,0.5428030303030303,4,0.6477272727272727,0.5,0.9090909090909091,0.08333333333333333,0.5454545454545454,0.75,,0.5,0.9090909090909091,0.08333333333333333
77,CONCOR.NS,infra_logistics_defense,2026-09-08T07:55:08.011698+00:00,386521104384,507.5,31.365883,17.679,,7.39,0.003,0.13670999,0.6485522335588204,9645700096.0,129423500000.0,True,,0.0739,5,0.5412878787878788,4,0.5189393939393939,0.75,0.6363636363636364,0.16666666666666666,0.4545454545454546,0.5833333333333333,,0.75,0.6363636363636364,0.16666666666666666
78,PIIND.NS,chemicals,2026-09-08T07:54:32.730791+00:00,364443664384,2402.3,31.684254,22.729,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5378787878787878,4,0.26515151515151514,0.9166666666666666,0.75,0.16666666666666666,0.36363636363636365,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
79,SKFINDIA.NS,capital_goods,2026-09-08T07:54:30.715287+00:00,75778514944,1532.8,36.30507,18.792,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
80,VEDL.NS,metals_mining,2026-09-08T07:53:46.329548+00:00,1055858360320,270.4,12.055283,4.424,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
81,SUPREMEIND.NS,capital_goods,2026-09-08T07:54:25.388295+00:00,453821792256,3571.1,43.91417,27.994,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,10,0.536437908496732,4,0.7140522875816993,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7058823529411764,0.7222222222222222,,0.5555555555555556,0.6666666666666667,0.1111111111111111
82,FEDERALBNK.NS,banking,2026-09-08T07:52:15.300576+00:00,851939426304,344.95,18.505903,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,7,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
83,CIPLA.NS,pharma_healthcare,2026-09-08T07:53:12.620893+00:00,1118560714752,1384.6,33.211803,19.945,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,9,0.5352941176470588,4,0.7058823529411764,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.4117647058823529,0.8823529411764706,0.11764705882352941
84,PAGEIND.NS,consumer_durables_retail,2026-09-08T07:54:48.738118+00:00,404160610304,36235.0,54.08774,36.088,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,5,0.5307692307692308,4,0.46153846153846156,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.46153846153846156,,0.8461538461538461,0.3846153846153846,0.3076923076923077
85,NCC.NS,infra_logistics_defense,2026-09-08T07:55:14.647155+00:00,94635311104,150.73,13.434046,7.077,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
86,GLENMARK.NS,pharma_healthcare,2026-09-08T07:53:27.811645+00:00,699634941952,2479.0,38.74043,14.202,,5.646,0.231,0.10137,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,10,0.5294117647058824,4,0.6470588235294117,0.17647058823529413,0.6470588235294117,0.7647058823529411,0.47058823529411764,0.8235294117647058,,0.17647058823529413,0.6470588235294117,0.7647058823529411
87,DABUR.NS,fmcg,2026-09-08T07:53:34.285672+00:00,666564362240,375.75,34.377857,25.317,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5291666666666667,4,0.7083333333333334,0.5,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.4166666666666667
88,BANKBARODA.NS,banking,2026-09-08T07:52:19.651939+00:00,1215270092800,235.0,6.748995,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5282429558745347,3,0.736842105263158,0.3014354066985646,,0.5555555555555556,0.736842105263158,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
89,TMPV.NS,auto,2026-09-08T07:52:51.685868+00:00,1124018552832,305.2,,13.651,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,8,0.5199999999999999,4,0.6666666666666667,0.9333333333333333,0.1333333333333333,0.06666666666666667,,0.6666666666666667,,0.9333333333333333,0.1333333333333333,0.06666666666666667
90,WIPRO.NS,it,2026-09-08T07:51:51.032361+00:00,1699972775936,171.84,13.925446,8.746,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5133333333333334,4,0.898989898989899,0.5090909090909091,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
91,IRFC.NS,nbfc_financial_services,2026-09-08T07:52:37.522012+00:00,1070833401856,81.94,14.92532,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
92,MANAPPURAM.NS,nbfc_financial_services,2026-09-08T07:52:41.803692+00:00,306834145280,326.65,20.818993,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
93,CHAMBLFERT.NS,chemicals,2026-09-08T07:54:39.247688+00:00,167212236800,417.35,8.667705,6.042,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
94,PIDILITIND.NS,chemicals,2026-09-08T07:54:41.328412+00:00,1609267806208,1581.0,63.138977,42.415,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
95,POWERGRID.NS,energy_power,2026-09-08T07:54:06.564636+00:00,2473960669184,266.0,13.020068,9.908,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,,1.0,0.2222222222222222,0.1111111111111111
96,NESTLEIND.NS,fmcg,2026-09-08T07:53:32.135239+00:00,2716609282048,1408.8,71.98774,47.948,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
97,IRCON.NS,infra_logistics_defense,2026-09-08T07:55:12.534513+00:00,109918076928,116.85,18.007706,14.961,,85.833,0.095,0.05667,1.3353457937167854,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
98,AXISBANK.NS,banking,2026-09-08T07:52:12.207228+00:00,3864782700544,1241.4,13.97029,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
99,DEEPAKNTR.NS,chemicals,2026-09-08T07:54:33.742813+00:00,224912130048,1649.0,28.743246,17.726,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
100,JSL.NS,metals_mining,2026-09-08T07:53:58.877974+00:00,605603102720,735.0,18.688023,6.802,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4866666666666667,4,0.6000000000000001,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7333333333333334,,0.4,0.4666666666666667,0.4666666666666667
101,SUNDRMFAST.NS,auto,2026-09-08T07:53:08.430056+00:00,266610884608,1268.8,43.601376,24.895,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.4847619047619047,4,0.17142857142857143,0.7333333333333333,0.6,0.4666666666666667,0.1428571428571429,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
102,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-08T07:52:39.560765+00:00,1231796568064,11068.0,14.168673,130.938,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
103,WHIRLPOOL.NS,consumer_durables_retail,2026-09-08T07:54:55.072130+00:00,101352243200,798.55,40.43291,24.669,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,6,0.4846153846153846,4,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.7692307692307692,0.6153846153846154,,0.15384615384615385,0.6923076923076923,0.46153846153846156
104,SBIN.NS,banking,2026-09-08T07:52:11.128103+00:00,9303539843072,1007.9,10.891506,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,10,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
105,ICICIBANK.NS,banking,2026-09-08T07:52:10.186680+00:00,10037402533888,1398.5,18.042833,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,11,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
106,DRREDDY.NS,pharma_healthcare,2026-09-08T07:53:11.603842+00:00,957936435200,1150.0,29.136051,17.32,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.47941176470588226,4,0.7647058823529411,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
107,TECHM.NS,it,2026-09-08T07:51:53.035699+00:00,1379697688576,1557.4,27.506182,14.333,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,6,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
108,SIEMENS.NS,capital_goods,2026-09-08T07:54:13.516737+00:00,1415507869696,3974.8,85.05885,75.12,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
109,HEIDELBERG.NS,cement,2026-09-08T07:51:46.536979+00:00,36272340992,160.05,31.138134,12.267,,1.037,0.051,0.04927,1.6874366731056605,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.47500000000000003,4,0.625,0.125,0.875,0.375,0.625,0.625,,0.125,0.875,0.375
110,SHREECEM.NS,cement,2026-09-08T07:51:43.397800+00:00,839959838720,23280.0,52.717392,29.496,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
111,CENTRALBK.NS,banking,2026-09-08T07:52:25.690780+00:00,279326261248,30.86,6.1474104,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,12,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
112,COFORGE.NS,it,2026-09-08T07:52:02.590247+00:00,858624425984,1938.3,40.558693,22.542,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,7,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
113,AUROPHARMA.NS,pharma_healthcare,2026-09-08T07:53:15.983188+00:00,968648753152,1683.5,26.317022,13.373,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.46470588235294125,4,0.8823529411764706,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8823529411764706,,0.23529411764705882,0.2941176470588235,0.35294117647058826
114,HINDALCO.NS,metals_mining,2026-09-08T07:53:45.139137+00:00,2245587369984,1011.6,13.725916,7.232,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,8,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
115,KOTAKBANK.NS,banking,2026-09-08T07:52:13.311261+00:00,4183984177152,420.6,20.719213,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,13,0.4627192982456141,3,0.21052631578947367,0.5789473684210527,,0.6666666666666666,0.21052631578947367,,,0.5789473684210527,,0.6666666666666666
116,SBILIFE.NS,insurance,2026-09-08T07:52:45.098114+00:00,1719841456128,1714.1,67.77777,58.44,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
117,ADANIENT.NS,infra_logistics_defense,2026-09-08T07:55:05.892696+00:00,4205597949952,2955.5,51.115532,32.526,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
118,WELCORP.NS,metals_mining,2026-09-08T07:53:57.786091+00:00,685498368000,2599.5,29.688215,27.873,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,9,0.45666666666666667,4,0.16666666666666669,0.6,0.5333333333333333,0.6,0.2666666666666667,0.06666666666666665,,0.6,0.5333333333333333,0.6
119,RAMCOCEM.NS,cement,2026-09-08T07:51:45.467850+00:00,205279002624,868.75,31.892437,18.085,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
120,HDFCBANK.NS,banking,2026-09-08T07:52:09.050235+00:00,10859974754304,704.55,15.447269,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
121,ENDURANCE.NS,auto,2026-09-08T07:53:05.013902+00:00,387920003072,2757.8,39.962322,19.052,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.45285714285714285,4,0.30952380952380953,0.4,0.4666666666666667,0.7333333333333333,0.2857142857142857,0.33333333333333337,,0.4,0.4666666666666667,0.7333333333333333
122,PVRINOX.NS,telecom_media,2026-09-08T07:55:02.855161+00:00,119705747456,1219.0,45.434216,7.243,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.45,4,0.4,0.4,0.25,0.8,0.0,0.8,,0.4,0.25,0.8
123,DMART.NS,consumer_durables_retail,2026-09-08T07:54:45.607202+00:00,2411092508672,3696.6,79.70246,44.923,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,7,0.4423076923076923,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6153846153846154
124,DIXON.NS,consumer_durables_retail,2026-09-08T07:54:51.910312+00:00,861258776576,14165.0,46.24702,42.738,,18.457,0.211,0.03639,10.378621968195318,9942200320.0,46766700000.0,True,,0.18457,7,0.4423076923076923,4,0.4230769230769231,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.5384615384615384,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
125,MPHASIS.NS,it,2026-09-08T07:52:03.574649+00:00,449889370112,2357.7,23.56993,15.768,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,8,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
126,SRF.NS,chemicals,2026-09-08T07:54:31.756366+00:00,749047644160,2527.1,34.69385,19.355,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.4314393939393939,4,0.21590909090909088,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
127,CYIENT.NS,it,2026-09-08T07:52:06.838000+00:00,112523468800,1080.9,31.642273,13.665,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,9,0.42272727272727273,4,0.4696969696969697,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.2727272727272727,0.6666666666666667,,0.09090909090909091,0.4545454545454546,0.8181818181818182
128,TORNTPOWER.NS,energy_power,2026-09-08T07:54:11.212003+00:00,637286809600,1264.7,27.421942,13.35,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.33333333333333337,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
129,BAJFINANCE.NS,nbfc_financial_services,2026-09-08T07:52:28.729787+00:00,6556842721280,1054.0,32.390903,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
130,DALBHARAT.NS,cement,2026-09-08T07:51:47.773877+00:00,318369267712,1695.9,34.013237,12.055,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.41874999999999996,4,0.5625,0.25,0.25,0.625,0.375,0.75,,0.25,0.25,0.625
131,ICICIPRULI.NS,insurance,2026-09-08T07:52:46.244494+00:00,679038550016,468.05,40.27969,38.87,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104.0,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
132,ABB.NS,capital_goods,2026-09-08T07:54:14.565502+00:00,1568439795712,7401.5,98.89765,77.967,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
133,COROMANDEL.NS,chemicals,2026-09-08T07:54:38.119010+00:00,572852994048,1944.9,30.778605,17.683,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.40568181818181814,4,0.4356060606060606,0.25,0.5,0.5,0.4545454545454546,0.41666666666666663,,0.25,0.5,0.5
134,LAURUSLABS.NS,pharma_healthcare,2026-09-08T07:53:26.673608+00:00,1052744286208,1948.4,96.264824,50.882,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.40294117647058825,4,0.02941176470588236,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.6470588235294118,0.11764705882352944,0.8823529411764706
135,SOBHA.NS,realty,2026-09-08T07:55:23.129864+00:00,134334013440,1256.0,58.746494,36.635,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,4,0.4,4,0.16666666666666663,0.16666666666666666,0.5,1.0,0.16666666666666663,0.16666666666666663,,0.16666666666666666,0.5,1.0
136,TRENT.NS,consumer_durables_retail,2026-09-08T07:54:46.621800+00:00,1488731111424,2791.9,83.36517,51.155,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,9,0.39999999999999997,4,0.07692307692307687,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.07692307692307687,0.07692307692307687,,0.6923076923076923,0.15384615384615385,0.6923076923076923
137,AARTIIND.NS,chemicals,2026-09-08T07:54:34.827280+00:00,181254537216,499.7,34.202602,17.111,,83.392,0.425,0.05901,1.3705483684627682,49659998208.0,59551200000.0,True,,0.83392,10,0.39924242424242423,4,0.38636363636363635,0.3333333333333333,0.0,0.9166666666666666,0.2727272727272727,0.5,,0.3333333333333333,0.0,0.9166666666666666
138,TITAN.NS,consumer_durables_retail,2026-09-08T07:54:44.509070+00:00,4429906968576,4992.5,77.47517,52.89,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.39615384615384613,4,0.11538461538461536,0.5384615384615384,0.0,1.0,0.23076923076923073,0.0,,0.5384615384615384,0.0,1.0
139,CROMPTON.NS,capital_goods,2026-09-08T07:54:24.369275+00:00,149678014464,232.45,,18.384,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,13,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
140,TORNTPHARM.NS,pharma_healthcare,2026-09-08T07:53:18.129398+00:00,1891759554560,4973.5,78.45875,39.093,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.3941176470588236,4,0.11764705882352944,0.5294117647058824,0.0,1.0,0.11764705882352944,0.11764705882352944,,0.5294117647058824,0.0,1.0
141,LT.NS,capital_goods,2026-09-08T07:54:12.360641+00:00,5473745502208,3978.4,32.725178,17.789,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
142,EXIDEIND.NS,auto,2026-09-08T07:53:06.099487+00:00,355512483840,418.25,38.091988,18.931,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.390952380952381,4,0.4142857142857143,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.4285714285714286,0.4,,0.26666666666666666,0.6666666666666667,0.26666666666666666
143,JSWSTEEL.NS,metals_mining,2026-09-08T07:53:44.143040+00:00,3164972253184,1296.6,13.018072,10.815,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
144,KPITTECH.NS,it,2026-09-08T07:52:07.961327+00:00,152814747648,561.35,26.98798,10.982,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.3893939393939394,4,0.6616161616161615,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.5454545454545454,0.7777777777777778,,0.2727272727272727,0.18181818181818177,0.36363636363636365
145,COCHINSHIP.NS,infra_logistics_defense,2026-09-08T07:55:16.786469+00:00,401277124608,1525.3,58.53032,49.929,,28.466,0.024,0.13479,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
146,PHOENIXLTD.NS,realty,2026-09-08T07:55:22.023440+00:00,675510419456,1888.6,53.883026,27.897,,37.211,0.128,0.28164,0.3927240431815597,53230125056.0,109885424000.0,True,,0.37211,5,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
147,RATNAMANI.NS,metals_mining,2026-09-08T07:53:55.570099+00:00,194330066944,2772.5,44.986206,23.651,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.37666666666666665,4,0.16666666666666663,0.4666666666666667,0.8,0.13333333333333333,0.1333333333333333,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
148,ASTRAL.NS,capital_goods,2026-09-08T07:54:26.477251+00:00,401497686016,1494.5,70.0,36.721,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,15,0.37369281045751634,4,0.22712418300653597,0.5,0.2222222222222222,0.5555555555555556,0.17647058823529416,0.2777777777777778,,0.5,0.2222222222222222,0.5555555555555556
149,HDFCLIFE.NS,insurance,2026-09-08T07:52:43.941430+00:00,1162806427648,535.35,60.151684,47.622,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
