rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,DABUR.NS,fmcg,2026-09-25T08:35:16.669906+00:00,683594350592,385.35,34.8103,26.043,,10.907,0.106,0.14551,1.1420795269853723,12873199616,114195200000.0,True,,0.10907,6,0.5416666666666666,4,0.75,0.5,0.41666666666666663,0.4166666666666667,0.75,0.75,,0.5,0.41666666666666663,0.4166666666666667
76,NCC.NS,infra_logistics_defense,2026-09-25T08:36:38.201131+00:00,83308961792,132.69,12.128885,6.51,,57.389,0.122,0.03261,2.63910305695169,46078599168,78689500000.0,True,,0.57389,5,0.5382575757575758,4,0.9128787878787878,0.25,0.36363636363636365,0.5833333333333334,0.9090909090909091,0.9166666666666666,,0.25,0.36363636363636365,0.5833333333333334
77,GLENMARK.NS,pharma_healthcare,2026-09-25T08:35:11.300071+00:00,675617636352,2393.9,37.634018,14.077,,5.646,0.231,0.10137,1.5897288545999666,5935269888,105121090000.0,True,,0.0564599999999999,8,0.538235294117647,4,0.6764705882352942,0.17647058823529413,0.6470588235294117,0.7647058823529411,0.5294117647058824,0.8235294117647058,,0.17647058823529413,0.6470588235294117,0.7647058823529411
78,PIIND.NS,chemicals,2026-09-25T08:36:03.923026+00:00,364155404288,2400.4,31.243002,22.356,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064,112305000000.0,True,,0.03048,4,0.5378787878787878,4,0.26515151515151514,0.9166666666666666,0.75,0.16666666666666666,0.36363636363636365,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
79,SHREECEM.NS,cement,2026-09-25T08:33:45.299945+00:00,808028340224,22395.0,49.85086,16.852,,8.013,0.18,0.07445,0.8848309210302941,18681399296,232675300000.0,True,,0.0801299999999999,3,0.5375000000000001,4,0.25,0.625,0.5,0.875,0.0,0.5,,0.625,0.5,0.875
80,SKFINDIA.NS,capital_goods,2026-09-25T08:36:02.153082+00:00,75862556672,1534.5,36.191036,18.734,,0.219,-0.542,0.068330005,2.737232866201792,29100000,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
81,BANKBARODA.NS,banking,2026-09-25T08:34:15.792021+00:00,1217493729280,235.43,6.774964,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376,1658680884000.0,True,,,8,0.5370065789473685,3,0.6842105263157895,0.36184210526315785,,0.5789473684210527,0.6842105263157895,,0.25,0.47368421052631576,,0.5789473684210527
82,VEDL.NS,metals_mining,2026-09-25T08:35:26.485104+00:00,1038677245952,266.0,11.838007,4.418,,48.044,-0.373,0.23205,1.8777889348779115,329469984768,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
83,CIPLA.NS,pharma_healthcare,2026-09-25T08:34:58.807909+00:00,1128675934208,1397.1,33.067455,20.008,,1.778,0.035,0.12009,0.8048248792182842,6137699840,344319500000.0,True,,0.01778,9,0.5352941176470588,4,0.7058823529411764,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.4117647058823529,0.8823529411764706,0.11764705882352941
84,LALPATHLAB.NS,pharma_healthcare,2026-09-25T08:35:07.858106+00:00,323769892864,1939.0,58.846737,40.068,,7.83,0.191,0.18745,1.1015198918401252,1989939968,25081390000.0,True,,0.0783,10,0.5323529411764706,4,0.20588235294117646,0.8235294117647058,0.5882352941176471,0.5294117647058824,0.2941176470588235,0.11764705882352944,,0.8235294117647058,0.5882352941176471,0.5294117647058824
85,NBCC.NS,infra_logistics_defense,2026-09-25T08:36:37.439702+00:00,224046006272,82.98,30.847584,14.837,,0.008,-0.059,0.05691,4.178649846387252,2579000,30172626000.0,True,,8e-05,6,0.5303030303030304,4,0.6060606060606061,0.5,0.9090909090909091,0.08333333333333333,0.5454545454545454,0.6666666666666667,,0.5,0.9090909090909091,0.08333333333333333
86,BHARTIARTL.NS,telecom_media,2026-09-25T08:36:26.358090+00:00,11187160875008,1793.2,38.259014,11.347,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768,1490566000000.0,True,,1.00415,3,0.53,4,0.3,0.8,0.0,1.0,0.19999999999999996,0.4,1.0,0.6,0.0,1.0
87,ULTRACEMCO.NS,cement,2026-09-25T08:33:44.502775+00:00,3280285466624,11151.0,38.447746,19.611,,29.432,0.159,0.092930004,1.1404265582091353,237550895104,766235400000.0,True,,0.2943199999999999,4,0.525,4,0.125,0.875,0.375,0.75,0.25,0.0,,0.875,0.375,0.75
88,TMPV.NS,auto,2026-09-25T08:34:41.514719+00:00,1067699404800,289.9,,13.274,,70.364,-0.082,0.22814,2.97482778313167,852310032384,1120680000000.0,True,,0.70364,8,0.5199999999999999,4,0.6666666666666667,0.9333333333333333,0.1333333333333333,0.06666666666666667,,0.6666666666666667,,0.9333333333333333,0.1333333333333333,0.06666666666666667
89,CENTRALBK.NS,banking,2026-09-25T08:34:20.879870+00:00,282494238720,31.21,6.19246,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640,390011399000.0,True,,,9,0.519736842105263,3,0.7894736842105263,0.45614035087719296,,0.21052631578947367,0.7894736842105263,,0.3333333333333333,0.5789473684210527,,0.21052631578947367
90,PAGEIND.NS,consumer_durables_retail,2026-09-25T08:36:17.485884+00:00,421449138176,37785.0,55.90738,37.782,,18.422,0.079,0.14126,3.478809715699265,2768120064,15025990000.0,True,,0.18422,5,0.5192307692307692,4,0.4230769230769231,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.3846153846153846,,0.8461538461538461,0.3846153846153846,0.3076923076923077
91,CHAMBLFERT.NS,chemicals,2026-09-25T08:36:09.119928+00:00,167452622848,417.95,8.683773,6.045,,10.274,-0.118,0.09581,1.9978103276822048,10675000320,104079500000.0,True,,0.10274,5,0.518560606060606,4,0.7840909090909091,0.5,0.5833333333333333,0.08333333333333333,0.8181818181818181,0.75,,0.5,0.5833333333333333,0.08333333333333333
92,POWERGRID.NS,energy_power,2026-09-25T08:35:42.499314+00:00,2499537272832,268.75,13.344091,9.907,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480,1004940300000.0,True,,1.50813,6,0.5166666666666666,4,0.5,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.5555555555555556,,1.0,0.2222222222222222,0.1111111111111111
93,GRINDWELL.NS,capital_goods,2026-09-25T08:35:59.528842+00:00,218982023168,1977.8,50.261757,35.0,,2.381,0.142,0.13763,1.2073601475932072,607126976,25347508000.0,True,,0.0238099999999999,10,0.5122549019607843,4,0.42973856209150324,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.47058823529411764,0.38888888888888884,,0.7222222222222222,0.4444444444444444,0.3888888888888889
94,AXISBANK.NS,banking,2026-09-25T08:34:09.774024+00:00,3811636674560,1224.2,14.431214,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832,2150353500000.0,True,,,10,0.509046052631579,3,0.4736842105263158,0.6030701754385965,,0.42105263157894735,0.4736842105263158,,0.4166666666666667,0.7894736842105263,,0.42105263157894735
95,IRFC.NS,nbfc_financial_services,2026-09-25T08:34:30.184025+00:00,1044434976768,79.92,14.772643,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
96,MANAPPURAM.NS,nbfc_financial_services,2026-09-25T08:34:33.492426+00:00,309558214656,329.55,20.131336,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
97,KOTAKBANK.NS,banking,2026-09-25T08:34:10.621483+00:00,4008996241408,403.0,20.13993,,,,0.21,0.28467,0.4181992897792166,1115291254784,1812258709000.0,True,,,11,0.506578947368421,3,0.26315789473684215,0.631578947368421,,0.6842105263157895,0.26315789473684215,,,0.631578947368421,,0.6842105263157895
98,DEEPAKNTR.NS,chemicals,2026-09-25T08:36:04.758875+00:00,216551227392,1587.7,28.255917,17.304,,27.903,0.364,0.091359995,1.32970293806741,16377199616,58368300000.0,True,,0.27903,6,0.5026515151515152,4,0.481060606060606,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.41666666666666663,,0.4166666666666667,0.41666666666666663,0.75
99,ICICIBANK.NS,banking,2026-09-25T08:34:08.246327+00:00,9538671476736,1328.8,17.257143,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384,3630604157000.0,True,,,12,0.5008223684210525,3,0.368421052631579,0.7214912280701754,,0.3684210526315789,0.368421052631579,,0.9166666666666666,0.5263157894736842,,0.3684210526315789
100,PIDILITIND.NS,chemicals,2026-09-25T08:36:10.937959+00:00,1542680870912,1514.6,58.50135,40.955,,3.776,0.213,0.17202,1.3433374845483408,4172100096,108321700000.0,True,,0.0377599999999999,7,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
101,NESTLEIND.NS,fmcg,2026-09-25T08:35:14.845900+00:00,2621543284736,1359.5,70.36749,46.33,,8.621,0.252,0.15623,,4445599744,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
102,WIPRO.NS,it,2026-09-25T08:33:51.433806+00:00,1624981110784,164.25,13.15052,8.228,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616,885368000000.0,True,,0.27398,5,0.49969696969696975,4,0.8535353535353535,0.5090909090909091,0.0,0.45454545454545453,0.8181818181818181,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
103,SBIN.NS,banking,2026-09-25T08:34:08.988866+00:00,9079234756608,983.6,10.682015,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440,5961308694000.0,True,,,13,0.4958881578947369,3,0.5789473684210527,0.5328947368421053,,0.3157894736842105,0.5789473684210527,,0.75,0.3157894736842105,,0.3157894736842105
104,HEIDELBERG.NS,cement,2026-09-25T08:33:48.021086+00:00,30549901312,134.8,26.276804,10.462,,1.037,0.051,0.04927,1.6874366731056605,142300000,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
105,SUNDRMFAST.NS,auto,2026-09-25T08:34:55.297914+00:00,247846404096,1179.5,40.61639,24.322,,14.532,0.204,0.09259,1.4276334256521577,6245700096,42750400000.0,True,,0.14532,9,0.4847619047619047,4,0.17142857142857143,0.7333333333333333,0.6,0.4666666666666667,0.1428571428571429,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
106,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-25T08:34:31.881278+00:00,1215547703296,10922.0,14.395108,130.505,0.11598,0.012,0.242,,0.1193316580675095,96200000,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
107,ENDURANCE.NS,auto,2026-09-25T08:34:52.557631+00:00,370759139328,2635.8,38.266552,18.352,,19.393,0.3,0.0622,2.096217997257639,13266599936,68408200000.0,True,,0.19393,10,0.48428571428571426,4,0.4142857142857143,0.4,0.4666666666666667,0.7333333333333333,0.4285714285714286,0.4,,0.4,0.4666666666666667,0.7333333333333333
108,DRREDDY.NS,pharma_healthcare,2026-09-25T08:34:57.847570+00:00,1002085285888,1203.0,30.556261,18.177,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976,377063000000.0,True,,0.18605,11,0.47941176470588226,4,0.7647058823529411,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
109,HDFCBANK.NS,banking,2026-09-25T08:34:07.246828+00:00,11370498097152,737.55,16.295847,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320,8167395600000.0,True,,,14,0.4777960526315789,3,0.42105263157894735,0.5021929824561404,,0.5263157894736842,0.42105263157894735,,0.5833333333333334,0.42105263157894735,,0.5263157894736842
110,SIEMENS.NS,capital_goods,2026-09-25T08:35:48.428383+00:00,1381391400960,3879.0,81.818184,73.426,,2.213,0.148,0.19017,1.3127249085246,3065999872,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
111,HINDALCO.NS,metals_mining,2026-09-25T08:35:25.587840+00:00,2170778812416,977.9,13.56687,7.103,,72.598,0.321,0.05549,1.9961635049749968,991649988608,1365830000000.0,True,,0.72598,7,0.47333333333333333,4,0.6666666666666667,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.7333333333333334,,0.3333333333333333,0.1333333333333333,0.7333333333333333
112,TECHM.NS,it,2026-09-25T08:33:53.194744+00:00,1374510252032,1551.5,27.100437,14.132,,7.269,0.177,0.086780004,1.9184410813293085,21862000640,296154000000.0,True,,0.07269,6,0.4651515151515152,4,0.4595959595959596,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.36363636363636365,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
113,COFORGE.NS,it,2026-09-25T08:34:01.938748+00:00,792507514880,1788.8,36.55835,20.8,,7.518,0.499,0.0964,1.7185245764133534,7278000128,95376000000.0,True,,0.07518,7,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
114,AUROPHARMA.NS,pharma_healthcare,2026-09-25T08:35:01.594841+00:00,984931958784,1711.8,26.73017,13.837,,21.31,0.163,0.10627,0.8810737756251688,80728399872,378909700000.0,True,,0.2130999999999999,12,0.46470588235294125,4,0.8823529411764706,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8823529411764706,,0.23529411764705882,0.2941176470588235,0.35294117647058826
115,IRCON.NS,infra_logistics_defense,2026-09-25T08:36:36.576517+00:00,99600613376,105.9,16.650944,13.62,,85.833,0.095,0.05667,1.3353457937167854,57256300544,66386400000.0,True,,0.85833,7,0.46325757575757576,4,0.7840909090909091,0.4166666666666667,0.18181818181818177,0.3333333333333333,0.8181818181818181,0.75,,0.4166666666666667,0.18181818181818177,0.3333333333333333
116,SBILIFE.NS,insurance,2026-09-25T08:34:36.244119+00:00,1761979269120,1756.0,67.877846,59.223,0.13703,,0.188,0.021389998,5.788439694016557,0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
117,WELCORP.NS,metals_mining,2026-09-25T08:35:35.502895+00:00,741904613376,2813.4,33.385548,28.902,,25.042,0.149,0.13348,1.770423655134148,23554500608,91555600000.0,True,,0.25042,8,0.45666666666666667,4,0.16666666666666669,0.6,0.5333333333333333,0.6,0.2666666666666667,0.06666666666666665,,0.6,0.5333333333333333,0.6
118,DIXON.NS,consumer_durables_retail,2026-09-25T08:36:20.207805+00:00,814866956288,13402.0,43.250397,40.098,,18.457,0.211,0.03639,10.378621968195318,9942200320,46766700000.0,True,,0.18457,6,0.4538461538461539,4,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6153846153846154,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
119,ADANIENT.NS,infra_logistics_defense,2026-09-25T08:36:31.416089+00:00,4175430942720,2934.3,52.699352,32.093,,119.56,0.499,0.06546,1.238997132563782,1066217897984,809259500000.0,True,,1.1956,8,0.44545454545454544,4,0.1742424242424242,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.16666666666666663,,0.5833333333333334,0.09090909090909094,1.0
120,INDIGO.NS,infra_logistics_defense,2026-09-25T08:36:34.750830+00:00,1912839602176,4947.0,,10.269,,,0.199,-0.053969998,11.864540746797491,777491972096,69711000000.0,True,,11.127059999999998,9,0.4416666666666667,4,0.8333333333333334,0.08333333333333333,0.0,0.8333333333333334,,0.8333333333333334,,0.08333333333333333,0.0,0.8333333333333334
121,WHIRLPOOL.NS,consumer_durables_retail,2026-09-25T08:36:22.808325+00:00,117071331328,922.4,47.3998,26.132,,8.621,0.121,0.03013,1.9307702661129056,3586899968,41606400000.0,True,,0.08621,7,0.43846153846153846,4,0.5384615384615384,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.5384615384615384,0.5384615384615384,,0.15384615384615385,0.6923076923076923,0.46153846153846156
122,MPHASIS.NS,it,2026-09-25T08:34:02.774321+00:00,425522036736,2230.0,22.389559,14.954,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552,107437120000.0,True,,0.24675,8,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
123,SRF.NS,chemicals,2026-09-25T08:36:03.049116+00:00,749670105088,2529.2,34.67983,19.266,,36.195,0.318,0.12715,1.0978162412517198,50827898880,140427600000.0,True,,0.36195,8,0.4314393939393939,4,0.21590909090909088,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
124,TORNTPOWER.NS,energy_power,2026-09-25T08:35:46.318396+00:00,627007225856,1244.3,26.99718,13.074,,70.885,0.028,0.079629995,1.4998199244783708,139705597952,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.33333333333333337,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
125,PVRINOX.NS,telecom_media,2026-09-25T08:36:28.862847+00:00,123604287488,1258.7,46.37804,7.65,,91.874,0.104,0.0652,0.8949815008063751,67790999552,73787000000.0,True,,0.91874,4,0.42000000000000004,4,0.3,0.4,0.25,0.8,0.0,0.6,,0.4,0.25,0.8
126,DMART.NS,consumer_durables_retail,2026-09-25T08:36:14.745809+00:00,2492492677120,3821.4,82.69639,45.853,,9.913,0.149,0.042919997,2.8075698044967226,24249899008,244640400000.0,True,,0.09913,8,0.41923076923076924,4,0.11538461538461536,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.07692307692307687,0.15384615384615385,,0.46153846153846156,0.6153846153846154,0.6153846153846154
127,BAJFINANCE.NS,nbfc_financial_services,2026-09-25T08:34:23.581895+00:00,6184209743872,994.1,32.444515,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
128,JSL.NS,metals_mining,2026-09-25T08:35:36.302112+00:00,613719015424,744.85,18.919228,11.764,,37.523,0.105,0.07379,2.164522136842999,74603298816,197914400000.0,True,,0.37523,9,0.41666666666666663,4,0.3666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.33333333333333337,,0.4,0.4666666666666667,0.4666666666666667
129,ASTRAL.NS,capital_goods,2026-09-25T08:35:58.630117+00:00,373799845888,1391.4,64.776535,34.072,,6.168,0.159,0.084809996,1.6150225486088865,2503000064,40579000000.0,True,,0.06168,12,0.4158496732026144,4,0.36764705882352944,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.5,,0.5,0.2222222222222222,0.5555555555555556
130,AUBANK.NS,banking,2026-09-25T08:34:18.418601+00:00,762755481600,1017.8,26.997347,,,,0.298,0.25577998,0.6056505808039263,138715447296,199735220000.0,True,,,15,0.4144736842105263,3,0.1578947368421053,0.3684210526315789,,0.868421052631579,0.1578947368421053,,,0.3684210526315789,,0.868421052631579
131,RAMCOCEM.NS,cement,2026-09-25T08:33:47.171916+00:00,205621641216,870.2,31.92223,18.096,,47.897,0.096,0.06988,1.10547463337909,38767398912,80935100000.0,True,,0.47897,6,0.4125,4,0.375,0.5,0.125,0.625,0.5,0.25,,0.5,0.125,0.625
132,TRENT.NS,consumer_durables_retail,2026-09-25T08:36:15.555514+00:00,1432795217920,2687.0,81.57256,49.098,,36.034,0.178,0.08637,2.841949810155941,25612500992,69846800000.0,True,,0.36034,9,0.4115384615384615,4,0.11538461538461536,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.07692307692307687,,0.6923076923076923,0.15384615384615385,0.6923076923076923
133,CYIENT.NS,it,2026-09-25T08:34:05.441409+00:00,111919669248,1075.1,31.52786,13.039,,7.528,0.213,0.04955,1.2791847797391718,4640000000,56819000000.0,True,,0.07528,9,0.40909090909090917,4,0.42424242424242425,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.18181818181818177,0.6666666666666667,,0.09090909090909091,0.4545454545454546,0.8181818181818182
134,ICICIPRULI.NS,insurance,2026-09-25T08:34:37.103356+00:00,671566987264,462.9,41.515697,38.38,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
135,ABB.NS,capital_goods,2026-09-25T08:35:49.253816+00:00,1497556451328,7067.0,94.52916,74.615,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000,78359900000.0,True,,0.01547,13,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
136,LAURUSLABS.NS,pharma_healthcare,2026-09-25T08:35:10.452368+00:00,1077922824192,1995.0,99.451645,54.836,,46.369,0.291,0.1504,1.2681422474462554,25184800768,53000600000.0,True,,0.46369,13,0.40294117647058825,4,0.02941176470588236,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.6470588235294118,0.11764705882352944,0.8823529411764706
137,TORNTPHARM.NS,pharma_healthcare,2026-09-25T08:35:03.409970+00:00,1886244306944,4959.0,78.95239,39.195,,85.446,0.548,0.13874,1.63951895646742,150254993408,83884300000.0,True,,0.85446,13,0.40294117647058825,4,0.1470588235294118,0.5294117647058824,0.0,1.0,0.11764705882352944,0.17647058823529416,,0.5294117647058824,0.0,1.0
138,JSWSTEEL.NS,metals_mining,2026-09-25T08:35:24.719066+00:00,3109806145536,1274.0,12.56906,10.612,,95.374,0.098,0.13065,1.8194057149710652,1005959970816,1000530000000.0,True,,0.95374,10,0.4000000000000001,4,0.5333333333333334,0.5333333333333333,0.0,0.4,0.6666666666666667,0.4,,0.5333333333333333,0.0,0.4
139,AARTIIND.NS,chemicals,2026-09-25T08:36:05.604769+00:00,177398661120,489.05,33.405052,17.076,,83.392,0.425,0.05901,1.3705483684627682,49659998208,59551200000.0,True,,0.83392,9,0.39924242424242423,4,0.38636363636363635,0.3333333333333333,0.0,0.9166666666666666,0.2727272727272727,0.5,,0.3333333333333333,0.0,0.9166666666666666
140,TITAN.NS,consumer_durables_retail,2026-09-25T08:36:13.812291+00:00,4324316676096,4873.5,75.82854,51.268,,195.001,0.293,0.062319998,5.55976564987582,306210013184,157030000000.0,True,,1.95001,10,0.39615384615384613,4,0.11538461538461536,0.5384615384615384,0.0,1.0,0.23076923076923073,0.0,,0.5384615384615384,0.0,1.0
141,CROMPTON.NS,capital_goods,2026-09-25T08:35:57.022277+00:00,140766232576,218.7,,17.461,,5.797,0.118,-0.02688,2.71590870781782,1991699968,29663000000.0,True,,0.0579699999999999,14,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
142,LT.NS,capital_goods,2026-09-25T08:35:47.369169+00:00,5325702823936,3870.8,32.67877,17.232,,97.64,0.081,0.05588,2.6006561454042374,1254965903360,1092898000000.0,True,,0.9764,15,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
143,COROMANDEL.NS,chemicals,2026-09-25T08:36:08.310236+00:00,570967916544,1938.5,31.165594,17.394,,11.469,0.159,0.05619,1.6103987214412612,15061900288,125578900000.0,True,,0.11469,10,0.3931818181818182,4,0.393939393939394,0.25,0.5,0.5,0.4545454545454546,0.33333333333333337,,0.25,0.5,0.5
144,KPITTECH.NS,it,2026-09-25T08:34:06.312175+00:00,141204275200,518.7,24.841955,10.062,,23.624,0.089,0.08839,1.822957192949161,8383869952,35409120000.0,True,,0.2362399999999999,10,0.3893939393939394,4,0.6616161616161615,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.5454545454545454,0.7777777777777778,,0.2727272727272727,0.18181818181818177,0.36363636363636365
145,COCHINSHIP.NS,infra_logistics_defense,2026-09-25T08:36:40.105373+00:00,362262233088,1377.0,53.18656,45.323,,28.466,0.024,0.13479,0.8130064529144845,16717533184,58727572000.0,True,,0.28466,10,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
146,DALBHARAT.NS,cement,2026-09-25T08:33:48.810256+00:00,318200315904,1695.0,33.981556,12.103,,40.987,0.07,0.062030002,0.8046609933811669,74280001536,179790000000.0,True,,0.40987,7,0.375,4,0.5,0.25,0.25,0.5,0.375,0.625,,0.25,0.25,0.5
147,SOBHA.NS,realty,2026-09-25T08:36:45.319214+00:00,129970290688,1215.2,57.212803,35.962,,24.62,0.5,0.04106,1.0915686920913268,11620320256,47199320000.0,True,,0.2462,4,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
148,HDFCLIFE.NS,insurance,2026-09-25T08:34:35.335602+00:00,1155530096640,532.0,61.93248,47.061,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
149,LTTS.NS,it,2026-09-25T08:34:03.706436+00:00,339688226816,3202.0,26.566,16.883,,8.911,0.026,0.11684,1.6988119331963478,5784999936,64727000000.0,True,,0.08911,11,0.37272727272727274,4,0.393939393939394,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.4545454545454546,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
150,CHOLAFIN.NS,nbfc_financial_services,2026-09-25T08:34:25.123584+00:00,1414760366080,1656.5,25.854534,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464,304584000000.0,True,,6.9528300000000005,10,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
