rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
71,ENDURANCE.NS,auto,2026-07-17T05:44:05.621793+00:00,383446908928,2726.0,40.10003,19.493,0.15156999,19.393,0.379,0.0652,2.1336447969687846,13266599936.0,68408200000.0,True,,0.19393,7,0.5676470588235294,4,0.4117647058823529,0.5,0.47058823529411764,1.0,0.3529411764705882,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.47058823529411764,1.0
72,NBCC.NS,infra_logistics_defense,2026-07-17T05:45:56.252066+00:00,263303987200,97.52,36.66165,19.292,0.25225002,0.008,-0.025,0.05456,4.2716249490515015,2579000.0,30172626000.0,True,,8e-05,4,0.5645454545454546,4,0.5181818181818182,0.5818181818181818,0.9,0.2727272727272727,0.4,0.6363636363636364,0.8,0.36363636363636365,0.9,0.2727272727272727
73,PERSISTENT.NS,it,2026-07-17T05:43:11.555423+00:00,800215400448,5122.0,43.26379,29.663,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.5575,4,0.0,0.6916666666666667,0.8333333333333334,0.9166666666666666,0.0,0.0,0.8,0.5833333333333334,0.8333333333333334,0.9166666666666666
74,NAVINFLUOR.NS,chemicals,2026-07-17T05:45:23.901266+00:00,387568009216,7557.0,58.010284,36.198,0.20105,31.997,0.338,0.20023,0.8207735156922241,12717500416.0,39745800000.0,True,,0.31997,5,0.5545454545454547,4,0.09090909090909094,0.9090909090909092,0.2727272727272727,1.0,0.09090909090909094,0.09090909090909094,0.8181818181818182,1.0,0.2727272727272727,1.0
75,SBIN.NS,banking,2026-07-17T05:43:19.946207+00:00,9627534098432,1043.0,11.4288845,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,8,0.5518092105263157,3,0.631578947368421,0.506578947368421,,0.5,0.631578947368421,,0.75,0.2631578947368421,,0.5
76,TIMKEN.NS,capital_goods,2026-07-17T05:45:18.376588+00:00,236043927552,3138.1,56.787914,36.87,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005,7,0.548235294117647,4,0.4117647058823529,0.5529411764705883,0.7058823529411764,0.5882352941176471,0.4117647058823529,0.4117647058823529,0.4,0.7058823529411765,0.7058823529411764,0.5882352941176471
77,CONCOR.NS,infra_logistics_defense,2026-07-17T05:45:51.735185+00:00,372355006464,488.9,30.03071,17.958,0.097559996,7.39,-0.011,0.13678001,0.7014931600520771,9645700096.0,129423500000.0,True,,0.0739,5,0.5472727272727272,4,0.6636363636363636,0.5181818181818182,0.6,0.36363636363636365,0.6,0.7272727272727273,0.4,0.6363636363636364,0.6,0.36363636363636365
78,PIDILITIND.NS,chemicals,2026-07-17T05:45:28.745945+00:00,1592638308352,1564.8,65.200005,45.147,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5454545454545455,4,0.0,0.9090909090909092,0.6363636363636364,0.7272727272727273,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273
79,SKFINDIA.NS,capital_goods,2026-07-17T05:45:19.283982+00:00,73464815616,1486.0,27.63109,15.83,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219,8,0.5447058823529412,4,0.9411764705882353,0.24705882352941178,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.9411764705882353,0.2,0.29411764705882354,0.8823529411764706,0.058823529411764705
80,WHIRLPOOL.NS,consumer_durables_retail,2026-07-17T05:45:40.624840+00:00,98401337344,775.3,33.47582,18.876,0.072459996,8.621,0.088,0.03656,1.9310009998461772,3586899968.0,41606400000.0,True,,0.08621,6,0.5445054945054945,4,0.8214285714285714,0.18406593406593408,0.6428571428571428,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.15384615384615385,0.21428571428571427,0.6428571428571428,0.5714285714285714
81,GLENMARK.NS,pharma_healthcare,2026-07-17T05:44:25.077358+00:00,631339614208,2237.2,46.366837,13.988,0.14069,5.646,0.143,0.08019,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,7,0.5444444444444445,4,0.6666666666666666,0.3333333333333333,0.6666666666666667,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.5,0.16666666666666666,0.6666666666666667,0.5555555555555556
82,MRF.NS,auto,2026-07-17T05:44:04.699532+00:00,552069562368,130170.0,22.778097,11.159,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5441176470588235,4,0.8235294117647058,0.4411764705882353,0.5294117647058824,0.29411764705882354,0.7647058823529411,0.8823529411764706,0.29411764705882354,0.5882352941176471,0.5294117647058824,0.29411764705882354
83,CIPLA.NS,pharma_healthcare,2026-07-17T05:44:12.114212+00:00,1144393695232,1416.6,29.667015,18.292,0.11736,1.778,-0.021,0.13939999,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,8,0.5416666666666667,4,0.7222222222222222,0.4166666666666667,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,0.2777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111
84,LICHSGFIN.NS,nbfc_financial_services,2026-07-17T05:43:38.607714+00:00,299619319808,544.7,5.3459616,,0.14409,642.522,0.044,0.65779,0.2151547240056646,2662161973248.0,414289300000.0,True,,6.42522,6,0.5403846153846155,4,0.8571428571428572,0.5631868131868132,0.2142857142857143,0.35714285714285715,0.8571428571428572,,0.35714285714285715,0.7692307692307693,0.2142857142857143,0.35714285714285715
85,NESTLEIND.NS,fmcg,2026-07-17T05:44:28.730633+00:00,2739170443264,1420.5,78.56748,53.023,0.76338995,8.621,0.23,0.15139,,4445599744.0,,True,,0.08621,5,0.5363636363636364,4,0.0,0.7878787878787878,0.5,1.0,0.0,0.0,0.9090909090909091,0.6666666666666666,0.5,1.0
86,DIVISLAB.NS,pharma_healthcare,2026-07-17T05:44:13.032608+00:00,1934867693568,7288.5,75.34891,55.411,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,9,0.5361111111111111,4,0.05555555555555558,0.8055555555555556,0.9444444444444444,0.4444444444444444,0.11111111111111116,0.0,0.6111111111111112,1.0,0.9444444444444444,0.4444444444444444
87,WIPRO.NS,it,2026-07-17T05:43:01.675057+00:00,1731140780032,175.0,13.693271,8.906,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853,6,0.5316666666666666,4,0.9083333333333333,0.475,0.16666666666666663,0.4166666666666667,0.9166666666666666,0.9,0.2,0.75,0.16666666666666663,0.4166666666666667
88,DLF.NS,realty,2026-07-17T05:45:59.964061+00:00,1657097420800,669.45,38.123577,105.043,0.10031,0.673,-0.42,0.53876996,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,3,0.525,4,0.25,0.8333333333333333,0.8333333333333334,0.16666666666666666,0.5,0.0,0.6666666666666666,1.0,0.8333333333333334,0.16666666666666666
89,AXISBANK.NS,banking,2026-07-17T05:43:20.984919+00:00,4118608871424,1323.9,15.721411,,0.13152,,-0.11,0.35393003,0.4095480580285985,3263375343616.0,2150353500000.0,True,,,9,0.5221582602339181,3,0.4736842105263158,0.7335526315789473,,0.2777777777777778,0.4736842105263158,,0.625,0.8421052631578947,,0.2777777777777778
90,NCC.NS,infra_logistics_defense,2026-07-17T05:45:57.142023+00:00,88256397312,140.57,13.199062,6.087,0.093219995,43.056,0.017,0.03243,2.646223447855178,34569998336.0,78689500000.0,True,,0.43056,6,0.5145454545454545,4,0.9045454545454545,0.2409090909090909,0.4,0.45454545454545453,0.9,0.9090909090909091,0.3,0.18181818181818182,0.4,0.45454545454545453
91,PVRINOX.NS,telecom_media,2026-07-17T05:45:47.049439+00:00,98774425600,1005.85,55.78757,7.672,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.505,4,0.4,0.45,0.25,1.0,0.0,0.8,0.5,0.4,0.25,1.0
92,PIIND.NS,chemicals,2026-07-17T05:45:21.118735+00:00,397750697984,2621.9,30.150642,21.622,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048,7,0.5045454545454545,4,0.45454545454545453,0.6818181818181818,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.45454545454545453,0.9090909090909091,0.7272727272727273,0.09090909090909091
93,RELAXO.NS,consumer_durables_retail,2026-07-17T05:45:38.856917+00:00,102612492288,412.2,57.170597,24.445,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.5024725274725275,4,0.5714285714285714,0.4368131868131868,0.5,0.5,0.5714285714285714,0.5714285714285714,0.23076923076923078,0.6428571428571429,0.5,0.5
94,VEDL.NS,metals_mining,2026-07-17T05:44:41.988387+00:00,1000019787776,256.1,14.41193,4.886,0.20403999,48.044,-0.413,0.22619,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.4966666666666666,4,0.8,0.6333333333333333,0.2666666666666667,0.06666666666666667,0.6666666666666667,0.9333333333333333,0.5333333333333333,0.7333333333333333,0.2666666666666667,0.06666666666666667
95,POWERGRID.NS,energy_power,2026-07-17T05:44:58.748041+00:00,2629745770496,282.75,14.046201,10.627,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993,6,0.4954545454545455,4,0.5454545454545454,0.8636363636363636,0.18181818181818177,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.7272727272727273,1.0,0.18181818181818177,0.18181818181818182
96,DABUR.NS,fmcg,2026-07-17T05:44:30.602199+00:00,753995677696,425.1,39.915497,30.004,0.16239999,10.907,0.073,0.14364,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.4950757575757575,4,0.7083333333333334,0.38636363636363635,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,0.2727272727272727,0.5,0.41666666666666663,0.4166666666666667
97,HAVELLS.NS,capital_goods,2026-07-17T05:45:12.814208+00:00,737573273600,1175.3,43.594215,33.671,0.18969999,2.801,0.025,0.075040005,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.4923529411764705,4,0.7058823529411764,0.5431372549019607,0.3529411764705882,0.23529411764705882,0.7647058823529411,0.6470588235294117,0.7333333333333333,0.35294117647058826,0.3529411764705882,0.23529411764705882
98,METROPOLIS.NS,pharma_healthcare,2026-07-17T05:44:22.396920+00:00,116053991424,559.65,60.831524,29.961,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,10,0.4916666666666667,4,0.3611111111111111,0.38888888888888884,0.4444444444444444,0.8888888888888888,0.33333333333333337,0.38888888888888884,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.8888888888888888
99,MANAPPURAM.NS,nbfc_financial_services,2026-07-17T05:43:45.816755+00:00,299648221184,319.0,27.264957,,0.06968,360.191,1.093,0.23985,0.3526454232016717,578366078976.0,160507400000.0,True,,3.60191,7,0.489010989010989,4,0.3571428571428571,0.22527472527472528,0.5714285714285714,1.0,0.3571428571428571,,0.14285714285714285,0.3076923076923077,0.5714285714285714,1.0
100,BOSCHLTD.NS,auto,2026-07-17T05:44:03.782983+00:00,1211847278592,41085.0,43.67028,43.764,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.48823529411764705,4,0.11764705882352944,0.7647058823529411,0.8823529411764706,0.23529411764705882,0.23529411764705888,0.0,0.6470588235294118,0.8823529411764706,0.8823529411764706,0.23529411764705882
101,VBL.NS,fmcg,2026-07-17T05:44:36.346270+00:00,1567772377088,463.5,48.94403,30.564,,12.705,0.181,0.14024,1.0641462274520317,25081829376.0,195787040000.0,True,,0.12705,7,0.4875,4,0.5416666666666666,0.4166666666666667,0.16666666666666663,0.8333333333333334,0.5,0.5833333333333333,,0.4166666666666667,0.16666666666666663,0.8333333333333334
102,COFORGE.NS,it,2026-07-17T05:43:12.497255+00:00,668684451840,1510.5,34.44698,16.801,0.18596001,7.518,0.305,0.094840005,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,7,0.48666666666666664,4,0.1916666666666667,0.375,0.5833333333333333,1.0,0.08333333333333337,0.30000000000000004,0.5,0.25,0.5833333333333333,1.0
103,JSL.NS,metals_mining,2026-07-17T05:44:52.002583+00:00,607415828480,737.2,18.720161,6.816,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,7,0.4833333333333333,4,0.6333333333333333,0.4,0.4666666666666667,0.4,0.4666666666666667,0.8,0.4,0.4,0.4666666666666667,0.4
104,ASHOKLEY.NS,auto,2026-07-17T05:44:00.997719+00:00,909507624960,154.84,26.468376,11.325,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.48235294117647054,4,0.7647058823529411,0.5294117647058824,0.0,0.47058823529411764,0.7058823529411764,0.8235294117647058,0.7058823529411765,0.35294117647058826,0.0,0.47058823529411764
105,JSWSTEEL.NS,metals_mining,2026-07-17T05:44:40.085039+00:00,3010027585536,1233.2,13.510078,10.956,0.27261,95.374,0.142,0.12031999,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,8,0.48,4,0.5333333333333334,0.6666666666666666,0.0,0.6,0.7333333333333334,0.33333333333333337,0.7333333333333333,0.6,0.0,0.6
106,ASTRAL.NS,capital_goods,2026-07-17T05:45:15.627164+00:00,368937304064,1373.3,67.85079,34.178,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,10,0.4764705882352941,4,0.4411764705882353,0.4019607843137255,0.23529411764705888,0.8823529411764706,0.2941176470588235,0.5882352941176471,0.3333333333333333,0.47058823529411764,0.23529411764705888,0.8823529411764706
107,BAJFINANCE.NS,nbfc_financial_services,2026-07-17T05:43:35.026875+00:00,6521930907648,1048.9,33.813667,,0.17907,314.833,0.282,0.43280998,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,8,0.4728021978021978,4,0.0714285714285714,0.5521978021978022,0.6428571428571428,0.7857142857142857,0.0714285714285714,,0.6428571428571429,0.46153846153846156,0.6428571428571428,0.7857142857142857
108,FEDERALBNK.NS,banking,2026-07-17T05:43:23.618683+00:00,824846123008,334.35,19.116638,,0.11731,,0.123,0.29906,0.4120784126867585,331932499968.0,400430100000.0,True,,,10,0.4719709429824562,3,0.368421052631579,0.4457236842105263,,0.6666666666666666,0.368421052631579,,0.3125,0.5789473684210527,,0.6666666666666666
109,RAMCOCEM.NS,cement,2026-07-17T05:42:56.972941+00:00,219279327232,928.0,31.361946,17.89,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827,4,0.4705357142857144,4,0.4375,0.4642857142857143,0.125,0.875,0.375,0.5,0.42857142857142855,0.5,0.125,0.875
110,CENTRALBK.NS,banking,2026-07-17T05:43:32.402514+00:00,293808472064,32.46,6.518072,,0.11914,,-0.13,0.27361,0.5297484240967019,318542053376.0,390011399000.0,True,,,11,0.4632218567251462,3,0.736842105263158,0.42434210526315785,,0.1111111111111111,0.736842105263158,,0.375,0.47368421052631576,,0.1111111111111111
111,HDFCBANK.NS,banking,2026-07-17T05:43:18.139214+00:00,12597416951808,817.95,18.397436,,0.13818,,-0.018,0.26834,0.3089151684495628,5884845490176.0,7676891400000.0,True,,,12,0.46297057748538,3,0.42105263157894735,0.5542763157894737,,0.3888888888888889,0.42105263157894735,,0.6875,0.42105263157894735,,0.3888888888888889
112,KEI.NS,capital_goods,2026-07-17T05:45:11.872118+00:00,468920893440,4905.0,50.96104,38.454,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,11,0.4611764705882353,4,0.4117647058823529,0.4392156862745098,0.2941176470588235,0.7352941176470589,0.47058823529411764,0.3529411764705882,0.4666666666666667,0.4117647058823529,0.2941176470588235,0.7352941176470589
113,LT.NS,capital_goods,2026-07-17T05:45:03.434505+00:00,5203695763456,3782.5,32.4205,17.322,0.16951999,97.64,0.117,0.05515,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,12,0.4576470588235294,4,0.8823529411764706,0.38823529411764707,0.0,0.38235294117647056,0.8823529411764706,0.8823529411764706,0.6,0.17647058823529413,0.0,0.38235294117647056
114,DRREDDY.NS,pharma_healthcare,2026-07-17T05:44:11.131114+00:00,1007163015168,1209.5,23.632278,14.857,0.11835,20.328,-0.116,0.12755999,0.8909200849725377,77340999680.0,377063000000.0,True,,0.20328,11,0.4555555555555555,4,0.8333333333333333,0.38888888888888884,0.38888888888888884,0.05555555555555555,0.8888888888888888,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.38888888888888884,0.05555555555555555
115,DMART.NS,consumer_durables_retail,2026-07-17T05:45:32.271055+00:00,2578197774336,3952.8,83.37482,47.814,,9.913,0.149,0.042919997,2.813138794737092,24249899008.0,244640400000.0,True,,0.09913,8,0.45357142857142857,4,0.1785714285714286,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.1428571428571429,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.7857142857142857
116,SUNDRMFAST.NS,auto,2026-07-17T05:44:08.351958+00:00,203194138624,967.0,34.37611,20.992,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.4529411764705882,4,0.4117647058823529,0.588235294117647,0.5882352941176471,0.17647058823529413,0.5294117647058824,0.2941176470588235,0.4117647058823529,0.7647058823529411,0.5882352941176471,0.17647058823529413
117,IPCALAB.NS,pharma_healthcare,2026-07-17T05:44:25.975238+00:00,473665798144,1867.0,41.42445,24.401,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,12,0.4527777777777778,4,0.5277777777777778,0.3888888888888889,0.5555555555555556,0.3333333333333333,0.5,0.5555555555555556,0.3888888888888889,0.3888888888888889,0.5555555555555556,0.3333333333333333
118,BHARTIARTL.NS,telecom_media,2026-07-17T05:45:44.222081+00:00,11916460163072,1910.1,43.02996,12.647,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.4525,4,0.3,0.675,0.0,0.8,0.19999999999999996,0.4,0.75,0.6,0.0,0.8
119,ADANIPOWER.NS,energy_power,2026-07-17T05:45:01.578124+00:00,4142931116032,214.83,32.848625,23.873,0.20908001,82.332,-0.001,0.23662001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,7,0.45000000000000007,4,0.09090909090909094,0.8636363636363636,0.36363636363636365,0.45454545454545453,0.09090909090909094,0.09090909090909094,0.8181818181818182,0.9090909090909091,0.36363636363636365,0.45454545454545453
120,SHREECEM.NS,cement,2026-07-17T05:42:55.160294+00:00,961551925248,26650.0,55.295048,34.036,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.45,4,0.0,1.0,0.375,0.375,0.0,0.0,,1.0,0.375,0.375
121,ABB.NS,capital_goods,2026-07-17T05:45:05.180349+00:00,1611457232896,7604.5,97.23181,83.476,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,13,0.4441176470588235,4,0.02941176470588236,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.05882352941176472,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
122,BAJAJFINSV.NS,nbfc_financial_services,2026-07-17T05:43:35.941998+00:00,2965170552832,1854.7,30.384993,12.675,0.14602,256.404,0.061,0.06534,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,9,0.44368131868131866,4,0.32142857142857145,0.25274725274725274,0.8571428571428572,0.5,0.1428571428571429,0.5,0.42857142857142855,0.07692307692307693,0.8571428571428572,0.5
123,TITAN.NS,consumer_durables_retail,2026-07-17T05:45:31.380254+00:00,4099479699456,4621.5,80.73899,55.469,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.4431318681318681,4,0.1785714285714286,0.6318681318681318,0.0,1.0,0.2142857142857143,0.1428571428571429,0.6923076923076923,0.5714285714285714,0.0,1.0
124,SBICARD.NS,nbfc_financial_services,2026-07-17T05:43:44.919505+00:00,611031646208,642.1,27.978212,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,10,0.4409340659340659,4,0.2857142857142857,0.3269230769230769,0.7142857142857143,0.5714285714285714,0.2857142857142857,,0.5,0.15384615384615385,0.7142857142857143,0.5714285714285714
125,AUROPHARMA.NS,pharma_healthcare,2026-07-17T05:44:14.929002+00:00,882342035456,1533.5,25.431177,12.747,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,13,0.4388888888888889,4,0.8888888888888888,0.16666666666666666,0.33333333333333337,0.2777777777777778,0.8333333333333334,0.9444444444444444,0.1111111111111111,0.2222222222222222,0.33333333333333337,0.2777777777777778
126,SIEMENS.NS,capital_goods,2026-07-17T05:45:04.324582+00:00,1306962296832,3670.0,75.43679,65.738,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,14,0.43823529411764706,4,0.1470588235294118,0.6470588235294118,0.5294117647058824,0.47058823529411764,0.17647058823529416,0.11764705882352944,,0.6470588235294118,0.5294117647058824,0.47058823529411764
127,KPITTECH.NS,it,2026-07-17T05:43:17.198979+00:00,149316632576,548.5,23.571121,10.75,0.1973,23.624,0.12,0.09874,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,8,0.43666666666666665,4,0.6,0.4666666666666667,0.08333333333333337,0.5,0.5,0.7,0.6,0.3333333333333333,0.08333333333333337,0.5
128,TORNTPHARM.NS,pharma_healthcare,2026-07-17T05:44:16.872281+00:00,1605686657024,4744.3,74.902115,42.403,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.43333333333333335,4,0.1388888888888889,0.6388888888888888,0.0,1.0,0.16666666666666663,0.11111111111111116,0.6666666666666666,0.6111111111111112,0.0,1.0
129,PHOENIXLTD.NS,realty,2026-07-17T05:46:03.674026+00:00,745895493632,2085.5,59.63683,31.252,0.11056,37.211,0.337,0.27671,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.43333333333333335,4,0.33333333333333337,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.8333333333333334,0.5,0.33333333333333337,0.3333333333333333
130,TECHM.NS,it,2026-07-17T05:43:03.600054+00:00,1359737257984,1535.0,28.294931,15.15,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,9,0.43250000000000005,4,0.375,0.23333333333333334,0.6666666666666667,0.5833333333333334,0.25,0.5,0.3,0.16666666666666666,0.6666666666666667,0.5833333333333334
131,IDFCFIRSTB.NS,banking,2026-07-17T05:43:25.363174+00:00,684268322816,79.41,42.239365,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,13,0.42690058479532167,3,0.052631578947368474,0.7894736842105263,,0.4444444444444444,0.052631578947368474,,,0.7894736842105263,,0.4444444444444444
132,HDFCLIFE.NS,insurance,2026-07-17T05:43:47.737208+00:00,1232899145728,567.65,62.10613,51.976,0.108009994,15.842,0.15,0.018960001,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,4,0.425,4,0.16666666666666663,0.25,0.5,1.0,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.5,1.0
133,TRENT.NS,consumer_durables_retail,2026-07-17T05:45:33.147917+00:00,1520991731712,2852.4,88.80448,55.777,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.4208791208791209,4,0.0714285714285714,0.6648351648351649,0.1428571428571429,0.8571428571428571,0.0714285714285714,0.0714285714285714,0.6153846153846154,0.7142857142857143,0.1428571428571429,0.8571428571428571
134,GMRAIRPORT.NS,infra_logistics_defense,2026-07-17T05:45:50.778045+00:00,1169723359232,110.78,,25.887,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,7,0.4204545454545454,3,0.36363636363636365,0.09090909090909091,,1.0,,0.36363636363636365,,0.09090909090909091,,1.0
135,TVSMOTOR.NS,auto,2026-07-17T05:44:00.123164+00:00,1720366530560,3620.1,57.718433,25.311,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,12,0.4176470588235295,4,0.1470588235294118,0.6176470588235294,0.05882352941176472,0.8823529411764706,0.05882352941176472,0.23529411764705888,1.0,0.23529411764705882,0.05882352941176472,0.8823529411764706
136,MARICO.NS,fmcg,2026-07-17T05:44:33.484798+00:00,1077787623424,831.7,61.15441,47.506,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.4174242424242424,4,0.125,0.48863636363636365,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.7272727272727273,0.25,0.25,0.9166666666666666
137,GAIL.NS,energy_power,2026-07-17T05:44:56.847836+00:00,1122431795200,170.71,14.805725,11.794,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,8,0.4136363636363637,4,0.4545454545454546,0.13636363636363635,0.9090909090909091,0.2727272727272727,0.4545454545454546,0.4545454545454546,0.18181818181818182,0.09090909090909091,0.9090909090909091,0.2727272727272727
138,HINDALCO.NS,metals_mining,2026-07-17T05:44:40.995744+00:00,2109622190080,950.35,15.7813015,8.128,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.41333333333333333,4,0.6,0.2,0.1333333333333333,0.7333333333333333,0.6,0.6,0.2,0.2,0.1333333333333333,0.7333333333333333
139,APLAPOLLO.NS,metals_mining,2026-07-17T05:44:46.605715+00:00,499368624128,1798.5,41.583817,27.411,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,9,0.41333333333333333,4,0.06666666666666665,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.06666666666666665,0.06666666666666665,0.6666666666666666,0.26666666666666666,0.7333333333333334,0.5333333333333333
140,JKCEMENT.NS,cement,2026-07-17T05:42:56.048827+00:00,415162302464,5373.0,41.793716,19.902,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,6,0.41250000000000003,4,0.25,0.625,0.0,0.75,0.25,0.25,1.0,0.25,0.0,0.75
141,TORNTPOWER.NS,energy_power,2026-07-17T05:45:02.505123+00:00,706170454016,1401.4,29.201916,14.812,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.4090909090909091,4,0.22727272727272724,0.5909090909090908,0.4545454545454546,0.36363636363636365,0.2727272727272727,0.18181818181818177,0.5454545454545454,0.6363636363636364,0.4545454545454546,0.36363636363636365
