rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
73,ULTRACEMCO.NS,cement,2026-08-05T05:46:01.148596+00:00,3596517900288,12226.0,42.096203,21.266,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.2943199999999999,4,0.55625,4,0.1875,0.75,0.5,0.875,0.25,0.125,,0.75,0.5,0.875
74,PFC.NS,nbfc_financial_services,2026-08-05T05:46:42.425066+00:00,1371192164352,415.5,5.3132997,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017,5,0.5551648351648352,4,0.8571428571428572,0.7076923076923077,0.3571428571428571,0.07142857142857142,0.8571428571428572,,0.8,0.6153846153846154,0.3571428571428571,0.07142857142857142
75,NBCC.NS,infra_logistics_defense,2026-08-05T05:48:42.573554+00:00,258929999872,95.9,36.05263,18.651,0.25225002,0.008,-0.025,0.05456,4.2716249490515015,2579000.0,30172626000.0,True,,8e-05,5,0.5545454545454546,4,0.4681818181818182,0.5984848484848485,0.9,0.2727272727272727,0.30000000000000004,0.6363636363636364,0.8333333333333334,0.36363636363636365,0.9,0.2727272727272727
76,RELIANCE.NS,energy_power,2026-08-05T05:47:46.694950+00:00,17473127579648,1291.2,23.361677,11.662,,36.653,0.297,0.066149995,1.1694512350253865,3979999969280.0,9040300000000.0,True,,0.3665299999999999,6,0.5545454545454546,4,0.36363636363636365,0.45454545454545453,0.8181818181818181,0.7272727272727273,0.36363636363636365,0.36363636363636365,,0.45454545454545453,0.8181818181818181,0.7272727272727273
77,BPCL.NS,energy_power,2026-08-05T05:47:48.375983+00:00,1397776187392,327.15,8.309627,5.877,,54.332,0.344,0.034679998,4.54454276149428,544244203520.0,1001702600000.0,True,,0.54332,6,0.5545454545454546,4,0.7272727272727273,0.09090909090909091,0.6363636363636364,0.9090909090909091,0.7272727272727273,0.7272727272727273,,0.09090909090909091,0.6363636363636364,0.9090909090909091
78,HUDCO.NS,nbfc_financial_services,2026-08-05T05:46:44.988935+00:00,406165487616,202.89,9.358395,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
79,DABUR.NS,fmcg,2026-08-05T05:47:27.552574+00:00,728099782656,410.3,38.400375,27.747,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,5,0.5458333333333333,4,0.7083333333333334,0.5,0.41666666666666663,0.5,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.5
80,ENDURANCE.NS,auto,2026-08-05T05:47:05.106679+00:00,406065512448,2886.8,42.615887,20.386,0.15156999,19.393,0.379,0.0652,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,8,0.5406417112299464,4,0.32352941176470584,0.5374331550802138,0.47058823529411764,0.9411764705882353,0.2941176470588235,0.3529411764705882,0.5454545454545454,0.5294117647058824,0.47058823529411764,0.9411764705882353
81,VEDL.NS,metals_mining,2026-08-05T05:47:36.778158+00:00,1054882201600,270.15,11.859086,4.415,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
82,NAVINFLUOR.NS,chemicals,2026-08-05T05:48:13.254114+00:00,391880867840,7639.0,57.879982,36.248,0.20105,32.091,0.338,0.20023,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,3,0.5336363636363637,4,0.09090909090909094,0.9,0.2727272727272727,0.9090909090909091,0.09090909090909094,0.09090909090909094,0.8,1.0,0.2727272727272727,0.9090909090909091
83,CHAMBLFERT.NS,chemicals,2026-08-05T05:48:15.737008+00:00,184380194816,460.2,9.559618,6.571,,10.274,-0.118,0.09581,1.997863171902248,10675000320.0,104079500000.0,True,,0.10274,4,0.5272727272727272,4,0.8181818181818181,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.8181818181818181,0.8181818181818181,,0.45454545454545453,0.5454545454545454,0.18181818181818182
84,WHIRLPOOL.NS,consumer_durables_retail,2026-08-05T05:48:28.133532+00:00,105064660992,827.8,35.89766,20.231,0.072459996,8.621,0.088,0.03656,1.9310009998461772,3586899968.0,41606400000.0,True,,0.08621,6,0.5261904761904762,4,0.8214285714285714,0.21825396825396826,0.6428571428571428,0.42857142857142855,0.7857142857142857,0.8571428571428572,0.2222222222222222,0.21428571428571427,0.6428571428571428,0.42857142857142855
85,PERSISTENT.NS,it,2026-08-05T05:46:16.933249+00:00,867785310208,5554.5,47.42167,31.958,,6.092,0.291,0.12236,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.525,4,0.0,0.5833333333333334,0.8333333333333334,0.9166666666666666,0.0,0.0,,0.5833333333333334,0.8333333333333334,0.9166666666666666
86,NCC.NS,infra_logistics_defense,2026-08-05T05:48:43.426551+00:00,90648494080,144.38,13.54409,7.124,0.093219995,57.389,0.017,0.03243,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5245454545454545,4,0.9045454545454545,0.34090909090909094,0.30000000000000004,0.45454545454545453,0.9,0.9090909090909091,0.5,0.18181818181818182,0.30000000000000004,0.45454545454545453
87,VBL.NS,fmcg,2026-08-05T05:47:31.781891+00:00,1496233279488,442.35,44.772266,26.797,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,6,0.5225,4,0.6666666666666666,0.4083333333333333,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.75,0.4,0.4166666666666667,0.16666666666666663,0.8333333333333334
88,FEDERALBNK.NS,banking,2026-08-05T05:46:27.416151+00:00,879909339136,356.55,19.55842,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5160818713450291,3,0.26315789473684215,0.631578947368421,,0.7222222222222222,0.26315789473684215,,,0.631578947368421,,0.7222222222222222
89,UCOBANK.NS,banking,2026-08-05T05:46:36.817108+00:00,332298321920,26.5,11.777778,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
90,PIDILITIND.NS,chemicals,2026-08-05T05:48:17.424231+00:00,1674265100288,1645.0,68.51312,47.602,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,5,0.5136363636363637,4,0.0,0.8636363636363636,0.6363636363636364,0.6363636363636364,0.0,0.0,1.0,0.7272727272727273,0.6363636363636364,0.6363636363636364
91,PIIND.NS,chemicals,2026-08-05T05:48:10.889967+00:00,426157735936,2809.1,32.31079,23.903,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,6,0.5127272727272727,4,0.40909090909090906,0.7545454545454545,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.6,0.9090909090909091,0.7272727272727273,0.09090909090909091
92,BANKBARODA.NS,banking,2026-08-05T05:46:30.549249+00:00,1285187043328,248.52,7.143432,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
93,KOTAKBANK.NS,banking,2026-08-05T05:46:25.858426+00:00,3944270790656,396.55,19.419685,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,9,0.5021929824561403,3,0.3157894736842105,0.5789473684210527,,0.6666666666666666,0.3157894736842105,,,0.5789473684210527,,0.6666666666666666
94,SBIN.NS,banking,2026-08-05T05:46:24.232355+00:00,9712455122944,1052.2,11.546143,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,10,0.5018607123870281,3,0.631578947368421,0.5215311004784688,,0.2777777777777778,0.631578947368421,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
95,BHARTIARTL.NS,telecom_media,2026-08-05T05:48:31.562372+00:00,12290779774976,1970.1,44.401623,12.919,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,3,0.5,4,0.2,0.8,0.0,1.0,0.0,0.4,1.0,0.6,0.0,1.0
96,NESTLEIND.NS,fmcg,2026-08-05T05:47:25.900401+00:00,2927181168640,1518.0,77.409485,52.145,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
97,TIMKEN.NS,capital_goods,2026-08-05T05:48:08.541798+00:00,245333442560,3261.6,59.25872,37.99,0.14275,0.5,0.102,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005,8,0.49901960784313726,4,0.38235294117647056,0.5751633986928104,0.7058823529411764,0.35294117647058826,0.3529411764705882,0.4117647058823529,0.4444444444444444,0.7058823529411765,0.7058823529411764,0.35294117647058826
98,IPCALAB.NS,pharma_healthcare,2026-08-05T05:47:23.450941+00:00,433504387072,1708.7,38.63215,21.933,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,10,0.4984848484848485,4,0.6111111111111112,0.4949494949494949,0.5555555555555556,0.2777777777777778,0.5555555555555556,0.6666666666666667,0.5454545454545454,0.4444444444444444,0.5555555555555556,0.2777777777777778
99,WIPRO.NS,it,2026-08-05T05:46:07.579626+00:00,1854321197056,187.45,15.08045,9.51,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4983333333333333,4,0.9083333333333333,0.475,0.0,0.4166666666666667,0.9166666666666666,0.9,0.2,0.75,0.0,0.4166666666666667
100,HEIDELBERG.NS,cement,2026-08-05T05:46:04.311350+00:00,35576582144,156.98,30.600388,11.887,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
101,IRFC.NS,nbfc_financial_services,2026-08-05T05:46:44.231784+00:00,1166756151296,89.28,16.262295,,,773.347,0.103,0.97271,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,7,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
102,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-05T05:46:45.779908+00:00,1280765722624,11508.0,14.462919,138.086,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.49142857142857144,4,0.2857142857142857,0.4,0.9285714285714286,0.5,0.5714285714285714,0.0,0.4,,0.9285714285714286,0.5
103,AXISBANK.NS,banking,2026-08-05T05:46:25.067438+00:00,3905742438400,1255.2,14.120823,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,11,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
104,POWERGRID.NS,energy_power,2026-08-05T05:47:51.640082+00:00,2626025684992,282.35,14.047264,10.416,0.16492,150.813,-0.05,0.34083,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,1.0,1.0,0.18181818181818177,0.09090909090909091
105,BOSCHLTD.NS,auto,2026-08-05T05:47:03.386470+00:00,1277476077568,43310.0,45.99422,43.977,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.48850267379679146,4,0.11764705882352944,0.8048128342245989,0.8823529411764706,0.17647058823529413,0.23529411764705888,0.0,0.7272727272727273,0.8823529411764706,0.8823529411764706,0.17647058823529413
106,CYIENT.NS,it,2026-08-05T05:46:21.033050+00:00,90475421696,869.2,25.504694,10.54,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,7,0.4866666666666667,4,0.65,0.08333333333333333,0.5,0.8333333333333334,0.5,0.8,,0.08333333333333333,0.5,0.8333333333333334
107,SRF.NS,chemicals,2026-08-05T05:48:10.153225+00:00,780792692736,2634.2,36.08493,20.051,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,7,0.48636363636363633,4,0.3181818181818182,0.6363636363636364,0.18181818181818177,0.8181818181818182,0.2727272727272727,0.36363636363636365,,0.6363636363636364,0.18181818181818177,0.8181818181818182
108,ICICIBANK.NS,banking,2026-08-05T05:46:23.489422+00:00,10397664935936,1449.5,18.802698,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
109,PVRINOX.NS,telecom_media,2026-08-05T05:48:34.131759+00:00,115227836416,1173.4,41.027973,7.182,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
110,RELAXO.NS,consumer_durables_retail,2026-08-05T05:48:26.505618+00:00,103608246272,416.2,57.885956,27.102,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.4785714285714286,4,0.5357142857142857,0.48809523809523814,0.5,0.35714285714285715,0.5714285714285714,0.5,0.3333333333333333,0.6428571428571429,0.5,0.35714285714285715
111,SHREECEM.NS,cement,2026-08-05T05:46:01.948731+00:00,992581386240,27510.0,61.01131,33.911,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
112,CENTRALBK.NS,banking,2026-08-05T05:46:35.301399+00:00,284123463680,31.39,6.278,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
113,WELCORP.NS,metals_mining,2026-08-05T05:47:44.983290+00:00,468549173248,1776.8,20.310928,18.241,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4733333333333334,4,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.33333333333333337,0.19999999999999996,,0.6,0.5333333333333333,0.5333333333333333
114,TECHM.NS,it,2026-08-05T05:46:09.311607+00:00,1472635600896,1662.4,28.761246,15.145,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,8,0.4708333333333333,4,0.4583333333333333,0.16666666666666666,0.6666666666666667,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.6666666666666667,0.75
115,ASHOKLEY.NS,auto,2026-08-05T05:47:00.820804+00:00,1039965945856,177.05,29.907095,12.781,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.46978609625668444,4,0.7058823529411764,0.5855614973262032,0.0,0.4117647058823529,0.6470588235294117,0.7647058823529411,0.8181818181818182,0.35294117647058826,0.0,0.4117647058823529
116,JSL.NS,metals_mining,2026-08-05T05:47:45.859953+00:00,612441915392,743.3,19.201757,6.793,,37.523,0.105,0.07379,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,8,0.4633333333333333,4,0.5666666666666667,0.4,0.4666666666666667,0.4,0.4,0.7333333333333334,,0.4,0.4666666666666667,0.4
117,TITAN.NS,consumer_durables_retail,2026-08-05T05:48:19.851433+00:00,4351400345600,4905.5,87.19339,58.95,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,8,0.4619047619047619,4,0.1428571428571429,0.7301587301587301,0.0,1.0,0.1428571428571429,0.1428571428571429,0.8888888888888888,0.5714285714285714,0.0,1.0
118,AUROPHARMA.NS,pharma_healthcare,2026-08-05T05:47:13.750974+00:00,922676035584,1603.6,26.567263,13.215,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,11,0.46035353535353535,4,0.8888888888888888,0.27525252525252525,0.33333333333333337,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.2777777777777778,0.33333333333333337,0.2222222222222222
119,COFORGE.NS,it,2026-08-05T05:46:17.814362+00:00,788343816192,1780.8,36.43208,20.591,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,9,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
120,KEI.NS,capital_goods,2026-08-05T05:48:02.975281+00:00,530487672832,5549.0,57.832207,38.048,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,9,0.45686274509803926,4,0.4117647058823529,0.48366013071895425,0.2941176470588235,0.6470588235294118,0.47058823529411764,0.3529411764705882,0.5555555555555556,0.4117647058823529,0.2941176470588235,0.6470588235294118
121,MANAPPURAM.NS,nbfc_financial_services,2026-08-05T05:46:47.388241+00:00,342904635392,365.05,31.606058,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,9,0.45472527472527474,4,0.2142857142857143,0.25384615384615383,0.5714285714285714,1.0,0.2142857142857143,,0.2,0.3076923076923077,0.5714285714285714,1.0
122,HDFCBANK.NS,banking,2026-08-05T05:46:22.746702+00:00,11407418458112,740.5,16.415428,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
123,METROPOLIS.NS,pharma_healthcare,2026-08-05T05:47:20.159516+00:00,119444463616,576.0,62.676826,40.902,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,12,0.45378787878787885,4,0.22222222222222227,0.5126262626262627,0.4444444444444444,0.7222222222222222,0.33333333333333337,0.11111111111111116,0.6363636363636364,0.3888888888888889,0.4444444444444444,0.7222222222222222
124,SUNDRMFAST.NS,auto,2026-08-05T05:47:07.638279+00:00,216852480000,1032.0,36.660748,21.467,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.44759358288770057,4,0.4117647058823529,0.6096256684491979,0.5882352941176471,0.11764705882352941,0.5294117647058824,0.2941176470588235,0.45454545454545453,0.7647058823529411,0.5882352941176471,0.11764705882352941
125,MARICO.NS,fmcg,2026-08-05T05:47:29.230346+00:00,1107127828480,854.45,62.897644,49.896,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.44083333333333335,4,0.16666666666666669,0.525,0.25,0.9166666666666666,0.25,0.08333333333333337,0.8,0.25,0.25,0.9166666666666666
126,ASTRAL.NS,capital_goods,2026-08-05T05:48:06.114131+00:00,382477238272,1423.7,70.72529,37.267,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,10,0.43823529411764706,4,0.35294117647058826,0.4019607843137255,0.23529411764705888,0.8235294117647058,0.23529411764705888,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.23529411764705888,0.8235294117647058
127,SBILIFE.NS,insurance,2026-08-05T05:46:49.843034+00:00,1899072847872,1892.9,73.2263,64.125,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.43749999999999994,3,0.0,0.5,,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,,1.0
128,DIXON.NS,consumer_durables_retail,2026-08-05T05:48:25.678870+00:00,871291092992,14330.0,41.813778,42.163,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,9,0.4357142857142857,4,0.5,0.14285714285714285,0.2857142857142857,0.9285714285714286,0.7142857142857143,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.9285714285714286
129,DMART.NS,consumer_durables_retail,2026-08-05T05:48:20.700685+00:00,2602591846400,3990.2,84.771614,48.68,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,9,0.4357142857142857,4,0.2142857142857143,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.2142857142857143,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.6428571428571429
130,HAVELLS.NS,capital_goods,2026-08-05T05:48:03.680636+00:00,808299397120,1288.0,49.61479,38.372,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,11,0.4323529411764706,4,0.4411764705882353,0.29411764705882354,0.3529411764705882,0.7058823529411765,0.5882352941176471,0.2941176470588235,,0.29411764705882354,0.3529411764705882,0.7058823529411765
131,ABB.NS,capital_goods,2026-08-05T05:47:57.335434+00:00,1643031560192,7753.5,104.353966,79.802,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.43235294117647055,4,0.0,0.7745098039215685,0.5882352941176471,0.4117647058823529,0.0,0.0,0.6666666666666666,0.8823529411764706,0.5882352941176471,0.4117647058823529
132,AARTIIND.NS,chemicals,2026-08-05T05:48:12.432608+00:00,175559720960,484.0,33.105335,16.861,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,8,0.4318181818181818,4,0.5,0.2727272727272727,0.0,1.0,0.4545454545454546,0.5454545454545454,,0.2727272727272727,0.0,1.0
133,IRCON.NS,infra_logistics_defense,2026-08-05T05:48:41.699618+00:00,124148072448,132.0,20.886076,16.935,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.4309090909090909,4,0.8090909090909091,0.43939393939393934,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.3333333333333333,0.5454545454545454,0.09999999999999998,0.18181818181818182
134,EXIDEIND.NS,auto,2026-08-05T05:47:05.985279+00:00,403197493248,474.35,42.052307,19.762,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.4294117647058823,4,0.47058823529411764,0.17647058823529413,0.6470588235294117,0.5294117647058824,0.4117647058823529,0.5294117647058824,,0.17647058823529413,0.6470588235294117,0.5294117647058824
135,SIEMENS.NS,capital_goods,2026-08-05T05:47:56.465269+00:00,1432601624576,4022.8,84.90502,70.279,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,13,0.42058823529411765,4,0.08823529411764708,0.6470588235294118,0.47058823529411764,0.5294117647058824,0.11764705882352944,0.05882352941176472,,0.6470588235294118,0.47058823529411764,0.5294117647058824
136,MPHASIS.NS,it,2026-08-05T05:46:18.606445+00:00,473588826112,2481.9,24.801638,15.842,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.42000000000000004,4,0.49166666666666664,0.4083333333333333,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.4,0.4166666666666667,0.08333333333333337,0.6666666666666666
137,BAJFINANCE.NS,nbfc_financial_services,2026-08-05T05:46:37.639053+00:00,7225590415360,1161.5,35.848763,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
138,TRENT.NS,consumer_durables_retail,2026-08-05T05:48:21.554843+00:00,1667310682112,3126.8,94.92411,60.549,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.41666666666666674,4,0.0714285714285714,0.746031746031746,0.1428571428571429,0.7142857142857143,0.0714285714285714,0.0714285714285714,0.7777777777777778,0.7142857142857143,0.1428571428571429,0.7142857142857143
139,TORNTPHARM.NS,pharma_healthcare,2026-08-05T05:47:15.312869+00:00,1903931424768,5005.5,80.088,40.051,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.41666666666666663,4,0.16666666666666663,0.5555555555555556,0.0,1.0,0.16666666666666663,0.16666666666666663,,0.5555555555555556,0.0,1.0
140,COROMANDEL.NS,chemicals,2026-08-05T05:48:14.868190+00:00,616440332288,2093.2,33.658146,18.947,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.4136363636363637,4,0.4090909090909091,0.18181818181818182,0.4545454545454546,0.7272727272727273,0.36363636363636365,0.4545454545454546,,0.18181818181818182,0.4545454545454546,0.7272727272727273
141,BRITANNIA.NS,fmcg,2026-08-05T05:47:26.711408+00:00,1313936506880,5455.0,51.912827,37.548,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.4125,4,0.375,0.6666666666666666,0.08333333333333337,0.4166666666666667,0.41666666666666663,0.33333333333333337,1.0,0.3333333333333333,0.08333333333333337,0.4166666666666667
142,TORNTPOWER.NS,energy_power,2026-08-05T05:47:54.779724+00:00,674474885120,1339.0,28.934286,13.924,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.40454545454545454,4,0.22727272727272724,0.6363636363636364,0.4545454545454546,0.2727272727272727,0.18181818181818177,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.2727272727272727
143,LAURUSLABS.NS,pharma_healthcare,2026-08-05T05:47:21.742840+00:00,996605820928,1844.5,89.02027,50.175,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,14,0.4,4,0.05555555555555558,0.6111111111111112,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6111111111111112,0.11111111111111116,0.8888888888888888
144,DALBHARAT.NS,cement,2026-08-05T05:46:05.148834+00:00,346904068096,1847.9,37.106426,12.798,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
145,GMRAIRPORT.NS,infra_logistics_defense,2026-08-05T05:48:37.570288+00:00,1125797986304,106.62,,24.954,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,8,0.3977272727272727,3,0.36363636363636365,0.09090909090909091,,0.9090909090909091,,0.36363636363636365,,0.09090909090909091,,0.9090909090909091
146,ADANIENT.NS,infra_logistics_defense,2026-08-05T05:48:36.695409+00:00,4348179906560,3055.7,53.290894,33.39,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3922727272727273,4,0.18636363636363634,0.45454545454545453,0.0,1.0,0.09999999999999998,0.2727272727272727,,0.45454545454545453,0.0,1.0
